sentence_id,words,labels
4423,le,O
4423,moyen,O
4423,de,O
4423,action,O
4423,de,O
4423,le,O
4423,système,O
4423,considérer,O
4423,.,O
4424,3,O
4424,détermination,O
4424,de,O
4424,le,O
4424,graphe,B
4424,fonctionnel,I
4424,",",O
4424,qui,O
4424,permettre,O
4424,de,O
4424,déterminer,O
4424,le,O
4424,différent,O
4424,mode,O
4424,de,O
4424,marche,O
4424,et,O
4424,de,O
4424,le,O
4424,organiser,O
4424,.,O
4425,5,O
4425,détermination,O
4425,de,O
4425,le,O
4425,graphe,B
4425,opérationnel,I
4425,",",O
4425,qui,O
4425,permettre,O
4425,de,O
4425,obtenir,O
4425,le,O
4425,algorithme,O
4425,flou,O
4425,à,O
4425,introduire,O
4425,dans,O
4425,le,O
4425,calculateur,O
4425,.,O
4426,dans,O
4426,le,O
4426,prochain,O
4426,partie,O
4426,le,O
4426,méthodologie,O
4426,proposer,O
4426,être,B
4426,appliquer,O
4426,à,O
4426,un,O
4426,système,B
4426,multisource,I
4426,.,O
4427,b.,O
4427,application,O
4427,à,O
4427,un,O
4427,système,B
4427,multisource,I
4428,le,O
4428,système,B
4428,multisource,I
4428,considérer,O
4428,être,B
4428,présenter,O
4428,à,O
4428,le,O
4428,figure,O
4428,212,O
4428,.,O
4429,il,O
4429,être,B
4429,constituer,O
4429,de,O
4429,un,O
4429,générateur,B
4429,éolien,B
4429,",",O
4429,de,O
4429,système,B
4429,de,O
4429,stockage,O
4429,long,O
4429,et,O
4429,court,O
4429,terme,O
4429,ainsi,O
4429,que,O
4429,de,O
4429,un,O
4429,source,O
4429,de,O
4429,production,B
4429,décentralisé,I
4429,prévisible,O
4429,par,O
4429,exemple,O
4429,un,O
4429,micro-turbine,O
4429,à,O
4429,gaz,B
4429,.,O
4430,le,O
4430,objectif,O
4430,de,O
4430,ce,O
4430,partie,O
4430,aller,O
4430,être,B
4430,de,O
4430,déterminer,O
4430,le,O
4430,algorithme,O
4430,de,O
4430,supervision,O
4430,temps,O
4430,réel,O
4430,de,O
4430,ce,O
4430,système,O
4430,.,O
4431,pour,O
4431,atteindre,O
4431,ce,O
4431,objectif,O
4431,",",O
4431,le,O
4431,méthode,O
4431,présenter,O
4431,précédemment,O
4431,aller,O
4431,être,B
4431,appliquer,O
4431,.,O
4432,charge,B
4433,générateur,B
4433,éolien,B
4434,figurer,O
4434,212,O
4434,réseau,B
4434,considérer,O
4435,i.,O
4435,détermination,O
4435,de,O
4435,le,O
4435,cahier,O
4435,de,O
4435,le,O
4435,charge,B
4436,le,O
4436,objectif,O
4436,de,O
4436,le,O
4436,supervision,O
4436,de,O
4436,le,O
4436,centrale,O
4436,multisource,O
4436,être,B
4436,de,O
4436,déterminer,O
4436,le,O
4436,puissance,O
4436,de,O
4436,référence,O
4436,en,O
4436,temps,O
4436,réel,O
4436,afin,O
4436,de,O
4436,:,O
4436,fournir,O
4436,le,O
4436,puissance,O
4436,de,O
4436,référence,O
4436,déterminer,O
4436,par,O
4436,le,O
4436,supervision,O
4436,moyen,O
4436,terme,O
4436,",",O
4436,participer,O
4436,à,O
4436,le,O
4436,réglage,B
4436,primaire,I
4436,de,O
4436,le,O
4436,fréquence,O
4436,garantir,O
4436,un,O
4436,réserve,B
4436,primaire,O
4436,de,O
4436,puissance,O
4436,",",O
4436,maximiser,O
4436,le,O
4436,énergie,B
4436,éolien,I
4436,",",O
4436,minimiser,O
4436,le,O
4436,recours,O
4436,à,O
4436,le,O
4436,source,O
4436,prévisible,O
4436,",",O
4436,en,O
4436,particulier,O
4436,si,O
4436,il,O
4436,être,O
4436,baser,O
4436,sur,O
4436,un,O
4436,combustible,B
4436,fossile,I
4436,.,O
4437,le,O
4437,contrainte,O
4437,de,O
4437,le,O
4437,système,O
4437,être,B
4437,le,O
4437,limite,O
4437,de,O
4437,le,O
4437,capacité,O
4437,de,O
4437,le,O
4437,différent,O
4437,groupe,O
4437,de,O
4437,production,O
4437,",",O
4437,le,O
4437,niveau,O
4437,de,O
4437,stockage,O
4437,ainsi,O
4437,que,O
4437,le,O
4437,éventuel,O
4437,variation,O
4437,de,O
4437,fréquence,B
4437,devoir,O
4437,à,O
4437,un,O
4437,dysfonctionnement,O
4437,de,O
4437,le,O
4437,réseau,B
4437,.,O
4438,insertion,O
4438,de,O
4438,le,O
4438,production,B
4438,décentraliser,I
4438,dans,O
4438,le,O
4438,réseau,B
4438,de,O
4438,transport,O
4439,introduction-le,O
4439,organisation,O
4439,traditionnel,O
4439,de,O
4439,le,O
4439,secteur,O
4439,électrique,B
4439,être,B
4439,actuellement,O
4439,bousculer,O
4439,par,O
4439,le,O
4439,apparition,O
4439,croissant,O
4439,de,O
4439,production,B
4439,décentraliser,I
4439,.,O
4440,deux,O
4440,raison,O
4440,pouvoir,O
4440,être,B
4440,évoquer,O
4440,pour,O
4440,expliquer,O
4440,ce,O
4440,phénomène,O
4440,.,O
4441,de,O
4441,un,O
4441,part,O
4441,",",O
4441,le,O
4441,libéralisation,O
4441,de,O
4441,le,O
4441,marché,O
4441,de,O
4441,le,O
4441,électricité,B
4441,avoir,O
4441,attirer,O
4441,le,O
4441,convoitise,O
4441,de,O
4441,nouveau,O
4441,producteur,O
4441,.,O
4442,ce,O
4442,producteur,O
4442,ne,O
4442,pouvoir,O
4442,pas,O
4442,investir,O
4442,dans,O
4442,un,O
4442,centrale,B
4442,thermique,I
4442,investissement,O
4442,trop,O
4442,lourd,O
4442,",",O
4442,il,O
4442,se,B
4442,être,B
4442,diriger,O
4442,vers,O
4442,un,O
4442,production,O
4442,moins,O
4442,onéreux,O
4442,cogénération,B
4442,",",O
4442,biomasse,B
4442,",",O
4442,éolien,B
4442,...,O
4442,.,O
4443,de,O
4443,autre,O
4443,part,O
4443,",",O
4443,le,O
4443,changement,B
4443,climatique,B
4443,devoir,O
4443,à,O
4443,le,O
4443,émission,B
4443,de,O
4443,gaz,O
4443,à,O
4443,effet,O
4443,de,O
4443,serre,O
4443,avoir,O
4443,entraîner,O
4443,un,O
4443,volonté,O
4443,politique,O
4443,viser,O
4443,à,O
4443,encourager,O
4443,le,O
4443,recours,O
4443,à,O
4443,le,O
4443,énergie,B
4443,renouvelable,B
4443,pour,O
4443,le,O
4443,production,B
4443,de,O
4443,électricité,O
4443,.,O
4444,le,O
4444,protocole,B
4444,de,I
4444,kyoto,B
4444,en,O
4444,être,B
4444,le,O
4444,illustration,O
4444,.,O
4445,il,O
4445,y,O
4445,avoir,O
4445,donc,O
4445,avoir,O
4445,un,O
4445,développement,O
4445,important,O
4445,de,O
4445,le,O
4445,production,B
4445,décentralisé,I
4445,.,O
4446,cependant,O
4446,",",O
4446,le,O
4446,intégration,O
4446,de,O
4446,source,B
4446,décentraliser,I
4446,sur,O
4446,le,O
4446,réseau,B
4446,aller,O
4446,perturber,O
4446,celui-ci,O
4446,.,O
4447,en,O
4447,effet,O
4447,",",O
4447,à,O
4447,le,O
4447,origine,O
4447,le,O
4447,réseau,B
4447,avoir,O
4447,être,B
4447,concevoir,O
4447,pour,O
4447,faire,O
4447,transiter,O
4447,un,O
4447,flux,B
4447,de,I
4447,puissance,I
4447,provenir,O
4447,de,O
4447,site,O
4447,de,O
4447,production,O
4447,connecter,O
4447,sur,O
4447,le,O
4447,réseau,O
4447,de,O
4447,transport,O
4447,vers,O
4447,le,O
4447,réseau,O
4447,de,O
4447,distribution,O
4447,.,O
4448,tandis,O
4448,que,O
4448,le,O
4448,production,B
4448,décentralisé,I
4448,être,B
4448,essentiellement,O
4448,connecter,O
4448,sur,O
4448,le,O
4448,réseau,B
4448,de,I
4448,distribution,I
4448,.,O
4449,il,O
4449,y,O
4449,avoir,O
4449,donc,O
4449,un,O
4449,inversion,O
4449,de,O
4449,ce,O
4449,flux,B
4449,de,O
4449,puissance,O
4449,qui,O
4449,ne,O
4449,être,B
4449,pas,O
4449,sans,O
4449,conséquence,O
4449,sur,O
4449,le,O
4449,réseau,B
4449,notamment,O
4449,sur,O
4449,le,O
4449,appareil,O
4449,de,O
4449,protection,O
4449,.,O
4450,le,O
4450,énergie,B
4450,éolien,I
4450,présenter,O
4450,le,O
4450,gros,O
4450,avantage,O
4450,de,O
4450,se,B
4450,appuyer,O
4450,sur,O
4450,un,O
4450,source,B
4450,de,O
4450,énergie,O
4450,non,O
4450,épuisable,O
4450,et,O
4450,non,O
4450,polluant,B
4450,.,O
4451,en,O
4451,contre,O
4451,partie,O
4451,",",O
4451,ce,O
4451,énergie,B
4451,être,B
4451,très,O
4451,fluctuant,O
4451,",",O
4451,ce,O
4451,qui,O
4451,compliquer,O
4451,le,O
4451,exploitation,O
4451,de,O
4451,le,O
4451,générateur,B
4451,éolien,B
4451,.,O
4452,dans,O
4452,un,O
4452,premier,O
4452,chapitre,O
4452,",",O
4452,un,O
4452,état,O
4452,de,O
4452,le,O
4452,lieu,O
4452,de,O
4452,le,O
4452,système,B
4452,électrique,B
4452,être,B
4452,dresser,O
4452,.,O
4453,un,O
4453,deuxième,O
4453,chapitre,O
4453,se,B
4453,intéresser,O
4453,à,O
4453,le,O
4453,production,B
4453,décentralisé,I
4453,.,O
4454,le,O
4454,état,O
4454,de,O
4454,le,O
4454,art,O
4454,de,O
4454,le,O
4454,générateur,B
4454,éolien,B
4454,constituer,O
4454,le,O
4454,dernier,O
4454,chapitre,O
4454,de,O
4454,ce,O
4454,partie,O
4454,qui,O
4454,avoir,O
4454,le,O
4454,objet,O
4454,de,O
4454,établir,O
4454,un,O
4454,bilan,O
4454,de,O
4454,le,O
4454,capacité,O
4454,de,O
4454,réglage,O
4454,de,O
4454,le,O
4454,éolienne,B
4454,de,O
4454,grand,O
4454,puissance,O
4454,.,O
4455,chapitre,O
4455,1,O
4455,etat,O
4455,de,O
4455,le,O
4455,art,O
4455,de,O
4455,le,O
4455,réseau,B
4455,électrique,B
4456,ce,O
4456,premier,O
4456,chapitre,O
4456,avoir,O
4456,pour,O
4456,objectif,O
4456,de,O
4456,définir,O
4456,ce,O
4456,que,O
4456,être,B
4456,un,O
4456,système,B
4456,électrique,B
4456,se,B
4456,.,O
4457,dans,O
4457,un,O
4457,premier,O
4457,temps,O
4457,",",O
4457,le,O
4457,aspect,O
4457,technique,B
4457,un,O
4457,se,B
4457,être,B
4457,développer,O
4457,.,O
4458,un,O
4458,second,O
4458,partie,O
4458,montrer,O
4458,que,O
4458,le,O
4458,tendance,O
4458,avoir,O
4458,être,B
4458,de,O
4458,interconnecter,B
4458,le,O
4458,se,B
4458,national,O
4458,entre,O
4458,lui,O
4458,afin,O
4458,de,O
4458,développer,O
4458,le,O
4458,transit,O
4458,de,O
4458,énergie,B
4458,entre,O
4458,le,O
4458,frontière,O
4458,.,O
4459,un,O
4459,point,O
4459,important,O
4459,aborder,O
4459,dans,O
4459,ce,O
4459,chapitre,O
4459,être,B
4459,le,O
4459,mutation,O
4459,de,O
4459,le,O
4459,se,B
4459,avec,O
4459,le,O
4459,mise,O
4459,en,O
4459,œuvre,O
4459,de,O
4459,le,O
4459,libéralisation,O
4459,de,O
4459,le,O
4459,marché,O
4459,de,O
4459,le,O
4459,électricité,B
4459,.,O
4460,structure,O
4460,de,O
4460,le,O
4460,«,O
4460,système,B
4460,électrique,B
4460,»,O
4461,architecture,O
4461,de,O
4461,le,O
4461,«,O
4461,système,B
4461,électrique,B
4461,»,O
4461,le,O
4461,terme,O
4461,«,O
4461,système,O
4461,électrique,O
4461,»,O
4461,être,B
4461,généralement,O
4461,utiliser,O
4461,pour,O
4461,définir,O
4461,le,O
4461,ensemble,O
4461,de,O
4461,le,O
4461,réseau,B
4461,[,O
4461,bor,O
4461,],O
4461,.,O
4462,le,O
4462,«,O
4462,système,B
4462,électrique,B
4462,»,O
4462,être,B
4462,le,O
4462,ensemble,O
4462,de,O
4462,le,O
4462,équipement,O
4462,électrique,O
4462,qui,O
4462,assurer,O
4462,le,O
4462,livraison,O
4462,à,O
4462,tout,O
4462,le,O
4462,consommateur,O
4462,de,O
4462,le,O
4462,kilowattheur,B
4462,produire,O
4462,.,O
4463,le,O
4463,système,B
4463,électrique,B
4463,pouvoir,O
4463,être,B
4463,séparer,O
4463,en,O
4463,trois,O
4463,fonction,O
4463,principal,O
4463,figure,O
4463,1,O
4463,:,O
4463,le,O
4463,production,O
4463,le,O
4463,transport,O
4463,le,O
4463,distribution,O
4464,le,O
4464,réseau,B
4464,de,I
4464,transport,I
4464,et,O
4464,de,O
4464,interconnexion,B
4464,international,O
4464,former,O
4464,un,O
4464,réseau,O
4464,maillé,O
4464,tht,O
4464,",",O
4464,380-220,O
4464,kv,B
4464,.,O
4465,le,O
4465,fonction,O
4465,de,O
4465,base,O
4465,de,O
4465,le,O
4465,réseau,B
4465,de,O
4465,transport,O
4465,être,B
4465,de,O
4465,acheminer,O
4465,le,O
4465,énergie,B
4465,électrique,B
4465,de,O
4465,le,O
4465,grand,O
4465,groupe,O
4465,de,O
4465,production,O
4465,jusque,O
4465,à,O
4465,le,O
4465,grand,O
4465,centre,O
4465,de,O
4465,consommation,O
4465,.,O
4466,le,O
4466,réseau,B
4466,de,I
4466,répartition,I
4466,60,O
4466,à,O
4466,150,O
4466,kv,B
4466,faire,O
4466,le,O
4466,lien,O
4466,",",O
4466,entre,O
4466,le,O
4466,ligne,O
4466,de,O
4466,transport,O
4466,qui,O
4466,acheminer,O
4466,le,O
4466,énergie,B
4466,de,O
4466,le,O
4466,grand,O
4466,centrale,O
4466,et,O
4466,le,O
4466,réseau,O
4466,de,O
4466,distribution,O
4466,.,O
4467,ce,O
4467,réseau,B
4467,être,B
4467,généralement,O
4467,disposer,O
4467,en,O
4467,boucle,O
4467,.,O
4468,le,O
4468,réseau,B
4468,de,I
4468,distribution,I
4468,avoir,O
4468,pour,O
4468,rôle,O
4468,de,O
4468,couvrir,O
4468,le,O
4468,ensemble,O
4468,de,O
4468,le,O
4468,territoire,O
4468,pour,O
4468,acheminer,O
4468,le,O
4468,énergie,B
4468,électrique,B
4468,jusque,O
4468,à,O
4468,le,O
4468,client,O
4468,ultime,O
4468,.,O
4469,il,O
4469,être,B
4469,le,O
4469,plus,O
4469,conséquent,O
4469,en,O
4469,terme,O
4469,de,O
4469,taille,O
4469,[,O
4469,sab,O
4469,07,O
4469,],O
4469,",",O
4469,par,O
4469,exemple,O
4469,pour,O
4469,le,O
4469,réseau,B
4469,français,O
4469,le,O
4469,réseau,O
4469,de,O
4469,distribution,O
4469,compter,O
4469,1,O
4469,100,O
4469,000,O
4469,km,O
4469,contre,O
4469,400,O
4469,000,O
4469,km,O
4469,pour,O
4469,le,O
4469,réseau,O
4469,de,O
4469,transport,O
4469,.,O
4470,réseau,B
4470,de,O
4470,transport,O
4470,mailler,O
4470,400,O
4470,à,O
4470,225,O
4470,kv,B
4471,réseau,B
4471,de,O
4471,repartition,O
4471,boucler,O
4471,60,O
4471,à,O
4471,150,O
4471,kv,B
4472,réseau,B
4472,de,O
4472,distribution,O
4472,radial,B
4472,a,O
4472,;,O
4472,boucler,O
4472,b,O
4472,<,O
4472,60,O
4472,kv,B
4473,charge,B
4473,a,O
4473,b,O
4474,figurer,O
4474,1,O
4474,architecture,O
4474,type,O
4474,de,O
4474,réseau,B
4474,[,O
4474,cra,O
4474,03a,O
4474,],O
4475,b.,O
4475,système,B
4475,interconnecter,B
4475,en,O
4475,europe,B
4475,",",O
4475,le,O
4475,système,O
4475,électrique,B
4475,avoir,O
4475,connaître,O
4475,un,O
4475,développement,O
4475,important,O
4475,un,O
4475,interconnexion,B
4475,à,O
4475,le,O
4475,frontière,O
4475,.,O
4476,le,O
4476,but,O
4476,rechercher,O
4476,de,O
4476,ce,O
4476,interconnexion,B
4476,être,B
4476,de,O
4476,bénéficier,O
4476,un,O
4476,avantage,O
4476,de,O
4476,le,O
4476,mutualisation,O
4476,[,O
4476,bor,O
4476,ti,O
4476,],O
4476,.,O
4477,en,O
4477,effet,O
4477,",",O
4477,le,O
4477,mutualisation,O
4477,permettre,O
4477,de,O
4477,profiter,O
4477,de,O
4477,le,O
4477,souplesse,O
4477,de,O
4477,tout,O
4477,le,O
4477,groupe,O
4477,de,O
4477,production,O
4477,",",O
4477,le,O
4477,effet,O
4477,de,O
4477,foisonnement,B
4477,compensation,O
4477,de,O
4477,le,O
4477,écart,O
4477,de,O
4477,consommation,O
4477,",",O
4477,décalage,O
4477,horaire,O
4477,de,O
4477,le,O
4477,habitude,O
4477,de,O
4477,consommation,O
4477,de,O
4477,le,O
4477,pays,O
4477,interconnecter,B
4477,être,B
4477,ainsi,O
4477,augmenter,O
4477,.,O
4478,de,O
4478,plus,O
4478,",",O
4478,le,O
4478,inertie,B
4478,de,O
4478,le,O
4478,réseau,B
4478,être,B
4478,plus,O
4478,important,O
4478,",",O
4478,le,O
4478,déclenchement,O
4478,de,O
4478,un,O
4478,groupe,O
4478,avoir,O
4478,un,O
4478,répercussion,O
4478,amoindrir,O
4478,sur,O
4478,le,O
4478,fréquence,B
4478,.,O
4479,depuis,O
4479,le,O
4479,début,O
4479,de,O
4479,le,O
4479,xxéme,O
4479,siècle,O
4479,",",O
4479,le,O
4479,europe,B
4479,avoir,O
4479,connaître,O
4479,un,O
4479,expansion,O
4479,de,O
4479,le,O
4479,échange,O
4479,transfrontalier,O
4479,",",O
4479,le,O
4479,figure,O
4479,2,O
4479,présenter,O
4479,un,O
4479,historique,O
4479,de,O
4479,le,O
4479,interconnection,B
4479,.,O
4480,quand,O
4480,le,O
4480,condition,O
4480,technique,B
4480,ne,O
4480,permettre,O
4480,pas,O
4480,de,O
4480,réaliser,O
4480,le,O
4480,interconnexion,B
4480,en,O
4480,alternatif,O
4480,le,O
4480,interconnexion,O
4480,se,B
4480,faire,O
4480,à,O
4480,le,O
4480,aide,O
4480,de,O
4480,liaison,O
4480,à,O
4480,courant,B
4480,continu,I
4480,1988,O
4480,:,O
4480,liaison,O
4480,france,B
4480,angleterre,B
4480,pouvoir,O
4480,transiter,O
4480,2000,O
4480,mw,B
4480,.,O
4481,ce,O
4481,liaison,O
4481,ne,O
4481,apporter,O
4481,pas,O
4481,le,O
4481,même,O
4481,service,O
4481,de,O
4481,secours,O
4481,mutuel,O
4481,que,O
4481,le,O
4481,réseau,B
4481,mailler,I
4481,en,I
4481,alternatif,I
4481,",",O
4481,mais,O
4481,permettre,O
4481,de,O
4481,créer,O
4481,un,O
4481,possibilité,O
4481,de,O
4481,échange,O
4481,entre,O
4481,pays,O
4481,.,O
4482,jonction,O
4482,par,O
4482,câble,O
4482,sous,O
4482,marin,O
4482,entre,O
4482,le,O
4482,espagne,B
4482,et,O
4482,le,O
4482,maroc,B
4482,interconnecter,B
4482,avec,O
4482,un,O
4482,région,O
4482,côtier,O
4482,de,O
4482,le,O
4482,algérie,B
4482,et,O
4482,de,O
4482,le,O
4482,tunisie,B
4482,raccordement,O
4482,de,O
4482,le,O
4482,pays,O
4482,constituer,O
4482,le,O
4482,centrel,O
4482,:,O
4482,pologne,B
4482,",",O
4482,république,B
4482,tchèque,I
4482,",",O
4482,slovaquie,B
4482,",",O
4482,hongrie,B
4482,le,O
4482,yougoslavie,B
4482,",la",O
4482,grèce,B
4482,puis,O
4482,le,O
4482,albanie,B
4482,rejoindre,O
4482,le,O
4482,uctpe,B
4483,10,O
4483,pays,O
4483,interconnecter,B
4483,suisse,B
4483,",",O
4483,france,B
4483,",",O
4483,allemagne,B
4483,",",O
4483,espagne,B
4483,",",O
4483,portugal,B
4483,",",O
4483,belgique,B
4483,",",O
4483,pays-bas,B
4483,",",O
4483,luxembourg,B
4483,",",O
4483,autriche,B
4483,et,O
4483,italie,B
4484,interconnexion,B
4484,en,O
4484,chaîne,O
4484,espagne,B
4484,",",O
4484,portugal,B
4484,",",O
4484,france,B
4484,",",O
4484,allemagne,B
4484,",",O
4484,suisse,B
4484,il,O
4484,exister,O
4484,cinq,O
4484,système,B
4484,électrique,B
4484,principal,O
4484,en,O
4484,europe,B
4484,de,I
4484,le,I
4484,ouest,I
4484,",",O
4484,non,O
4484,synchrone,O
4484,entre,O
4484,lui,O
4484,premier,O
4484,ligne,O
4484,électrique,O
4484,traverser,O
4484,un,O
4484,frontière,O
4484,français,O
4484,ville,O
4484,de,O
4484,morteau,B
4484,dans,O
4484,le,O
4484,jura,O
4484,à,O
4484,le,O
4484,force,O
4484,moteur,B
4484,de,O
4484,saint-imier,B
4484,suisse,O
4485,centrel,O
4485,:,O
4485,groupement,O
4485,de,O
4485,régulateur,O
4485,est-européen,O
4485,de,O
4485,le,O
4485,énergie,B
4485,uctpe,B
4485,:,O
4485,le,O
4485,union,B
4485,pour,I
4485,le,O
4485,coordination,O
4485,de,O
4485,le,O
4485,production,O
4485,et,O
4485,de,O
4485,le,O
4485,transport,O
4485,de,O
4485,le,O
4485,electricité,B
4486,figurer,O
4486,2,O
4486,historique,O
4486,de,O
4486,le,O
4486,interconnexion,B
4486,à,O
4486,le,O
4486,frontière,O
4487,figurer,O
4487,3,O
4487,réseau,B
4487,interconnecter,B
4487,[,O
4487,uct,O
4487,00,O
4487,],O
4488,le,O
4488,figure,O
4488,3,O
4488,présenter,O
4488,le,O
4488,cartographie,O
4488,de,O
4488,le,O
4488,principal,O
4488,système,B
4488,électrique,B
4488,en,O
4488,europe,B
4488,",",O
4488,qui,O
4488,être,B
4488,diviser,O
4488,en,O
4488,cinq,O
4488,grand,B
4488,partie,O
4488,:,O
4488,le,O
4488,réseau,B
4488,ucte,B
4488,union,B
4488,for,I
4488,the,I
4488,co-ordination,I
4488,of,I
4488,transmission,I
4488,of,O
4488,electricity,O
4488,",",O
4488,qui,O
4488,couvrir,O
4488,le,O
4488,plaque,O
4488,continental,O
4488,européen,O
4488,[,O
4488,uct,O
4488,00,O
4488,],O
4488,le,O
4488,réseau,O
4488,nordel,B
4488,organisation,B
4488,for,O
4488,the,O
4488,nordic,O
4488,transmission,O
4488,system,O
4488,operators,O
4488,qui,O
4488,regrouper,O
4488,le,O
4488,pays,O
4488,scandinave,O
4488,et,O
4488,un,O
4488,partie,O
4488,de,O
4488,le,O
4488,danemark,B
4488,[,O
4488,nor,O
4488,00,O
4488,],O
4488,le,O
4488,réseau,O
4488,de,O
4488,le,O
4488,grand,O
4488,bretagne,O
4488,uktsoa,B
4488,:,O
4488,united,B
4488,kingdom,I
4488,tso,I
4488,association,I
4488,[,O
4488,ukt,O
4488,00,O
4488,],O
4488,le,O
4488,réseau,O
4488,irlandais,O
4488,atsoi,B
4488,:,O
4488,association,O
4488,of,O
4488,tsos,O
4488,in,O
4488,ireland,O
4488,[,O
4488,ukt,O
4488,00,O
4488,],O
4488,le,O
4488,réseau,O
4488,de,O
4488,le,O
4488,pays,O
4488,balte,O
4488,ip,B
4488,up,I
4488,[,O
4488,ip,O
4488,00,O
4488,],O
4489,ce,O
4489,interconnexion,B
4489,",",O
4489,prévu,O
4489,à,O
4489,le,O
4489,origine,O
4489,pour,O
4489,créer,O
4489,un,O
4489,condition,O
4489,de,O
4489,solidarité,O
4489,",",O
4489,notamment,O
4489,en,O
4489,terme,O
4489,de,O
4489,sûreté,O
4489,en,O
4489,offrir,O
4489,un,O
4489,possibilité,O
4489,de,O
4489,secours,O
4489,mutuel,O
4489,être,B
4489,aujourd'hui,O
4489,exploiter,O
4489,dans,O
4489,un,O
4489,cadre,O
4489,concurrentiel,O
4489,.,O
4490,ce,O
4490,mode,O
4490,de,O
4490,exploitation,O
4490,conduire,O
4490,à,O
4490,exploiter,O
4490,ce,O
4490,interconnexion,B
4490,à,O
4490,le,O
4490,limite,O
4490,de,O
4490,son,O
4490,capacité,O
4490,",",O
4490,ce,O
4490,qui,O
4490,pouvoir,O
4490,engendrer,O
4490,un,O
4490,problème,O
4490,de,O
4490,congestion,O
4490,à,O
4490,le,O
4490,niveau,O
4490,de,O
4490,certain,O
4490,frontière,O
4490,.,O
4491,un,O
4491,solution,O
4491,pour,O
4491,limiter,O
4491,ce,O
4491,congestion,O
4491,être,B
4491,de,O
4491,placer,O
4491,un,O
4491,transformateur,B
4491,déphaseur,I
4491,qui,O
4491,permettre,O
4491,de,O
4491,mieux,O
4491,contrôler,O
4491,le,O
4491,transit,O
4491,de,O
4491,flux,O
4491,et,O
4491,de,O
4491,dévier,O
4491,le,O
4491,«flux,O
4491,indésirable,O
4491,»,O
4491,.,O
4492,c.,O
4492,le,O
4492,niveau,O
4492,de,O
4492,tension,B
4492,et,O
4492,de,O
4492,fréquence,B
4493,niveau,O
4493,de,O
4493,tension,B
4493,normaliser,O
4494,niveau,O
4494,de,O
4494,tension,B
4494,un,O
4494,<,O
4494,50,O
4494,v,O
4494,50,O
4494,v,O
4494,<,O
4494,un,O
4494,<,O
4494,500,O
4494,v,O
4494,500,O
4494,v,O
4494,<,O
4494,un,O
4494,<,O
4494,1000,O
4494,v,O
4494,1,O
4494,kv,B
4494,<,O
4494,un,O
4494,<,O
4494,50,O
4494,kv,O
4495,réseau,B
4495,concerner,O
4495,réseau,O
4495,de,O
4495,distribution,O
4495,230,O
4495,v,O
4495,",",O
4495,400,O
4495,v,O
4495,réseau,O
4495,de,O
4495,répartition,O
4495,10,O
4495,kv,B
4495,",",O
4495,20,O
4495,kv,O
4495,45,O
4495,kv,O
4495,réseau,O
4495,de,O
4495,répartition,O
4495,63,O
4495,",",O
4495,90,O
4495,kv,O
4495,réseau,O
4495,de,O
4495,transport,O
4495,150,O
4495,",",O
4495,220,O
4495,",",O
4495,400,O
4495,kv,O
4496,50,O
4496,kv,B
4496,<,O
4496,un,O
4497,le,O
4497,deux,O
4497,grandeur,O
4497,fondamental,O
4497,pour,O
4497,le,O
4497,exploitation,O
4497,de,O
4497,un,O
4497,réseau,B
4497,être,B
4497,le,O
4497,tension,B
4497,et,O
4497,le,O
4497,fréquence,B
4497,.,O
4498,pour,O
4498,un,O
4498,fréquence,B
4498,de,I
4498,fonctionnement,O
4498,de,O
4498,le,O
4498,réseau,B
4498,de,O
4498,60,O
4498,hz,B
4498,amérique,B
4498,de,O
4498,le,O
4498,nord,O
4498,",",O
4498,un,O
4498,partie,O
4498,de,O
4498,le,O
4498,amérique,O
4498,de,O
4498,le,O
4498,sud,O
4498,",",O
4498,un,O
4498,partie,O
4498,de,O
4498,le,O
4498,japon,B
4498,ou,O
4498,de,O
4498,50,O
4498,hz,O
4498,reste,O
4498,de,O
4498,le,O
4498,monde,O
4498,de,O
4498,le,O
4498,organisme,O
4498,de,O
4498,normalisation,O
4498,comme,O
4498,le,O
4498,commission,B
4498,electrotechnique,I
4498,international,I
4498,cei,B
4498,avoir,O
4498,classer,O
4498,le,O
4498,réseau,O
4498,par,O
4498,niveau,O
4498,de,O
4498,tension,B
4498,normaliser,O
4498,tableau,O
4498,1,O
4498,.,O
4499,un,O
4499,réseau,B
4499,concevoir,O
4499,et,O
4499,dimensionner,O
4499,de,O
4499,façon,O
4499,vertical,O
4499,et,O
4499,unidirectionnel,O
4499,à,O
4499,le,O
4499,origine,O
4499,",",O
4499,le,O
4499,réseau,O
4499,avoir,O
4499,être,B
4499,concevoir,O
4499,et,O
4499,exploiter,O
4499,dans,O
4499,un,O
4499,cadre,O
4499,monopolistique,O
4499,",",O
4499,qui,O
4499,avoir,O
4499,favoriser,O
4499,le,O
4499,construction,O
4499,de,O
4499,unité,O
4499,de,O
4499,production,O
4499,à,O
4499,fort,O
4499,capacité,O
4499,thermique,B
4499,à,O
