sentence_id,words,labels
2550,",",O
2550,u∞,O
2550,m/s,O
2551,number,O
2551,of,O
2551,blade,B
2551,",",O
2551,b,O
2552,airfoil,B
2552,type,O
2553,design,O
2553,blade,B
2554,modify,O
2554,blade,B
2555,blade,B
2555,geometry,O
2556,cp,B
2556,&,O
2556,λ,O
2556,c/r,O
2556,&,O
2556,r/r,O
2556,θ,O
2556,&,O
2556,r/r,O
2556,cp,O
2556,&,O
2556,λ,O
2556,c/r,O
2556,&,O
2556,r/r,O
2556,θ,O
2556,&,O
2556,r/r,O
2557,figure,O
2557,5.4,O
2557,flow,B
2557,schematic,O
2557,of,O
2557,hawt,B
2557,blade,I
2557,design,I
2557,program5,O
2557,.,O
2558,3,O
2558,sample,O
2558,blade,B
2558,design,I
2558,on,O
2558,bladesign,O
2558,program,O
2559,in,O
2559,this,O
2559,section,O
2559,a,O
2559,sample,O
2559,blade,B
2559,design,I
2559,will,O
2559,be,O
2559,demonstrate,O
2559,on,O
2559,blade,O
2559,design,O
2559,program,O
2559,accord,O
2559,to,O
2559,the,B
2559,follow,O
2559,input,O
2559,:,O
2559,turbine,B
2559,power,B
2559,require,O
2559,",",O
2559,p,O
2559,design,O
2559,wind,B
2559,velocity,I
2559,",",O
2559,u∞,O
2559,number,O
2559,of,O
2559,blade,O
2559,",",O
2559,b,O
2559,airfoil,B
2559,type,O
2559,=,O
2559,50,O
2559,kw,B
2559,50000w,O
2559,=,O
2559,13,O
2559,m/s,O
2559,=3,O
2559,=,O
2559,seri-s809,O
2560,first,O
2560,task,O
2560,be,O
2560,to,O
2560,find,O
2560,the,B
2560,design,O
2560,power,B
2560,coefficient,I
2560,which,O
2560,be,O
2560,dependent,O
2560,on,O
2560,the,O
2560,select,O
2560,airfoil,B
2560,type,O
2560,.,O
2561,then,O
2561,the,B
2561,design,O
2561,tip-speed,B
2561,ratio,I
2561,at,O
2561,which,O
2561,the,O
2561,maximum,O
2561,power,B
2561,coefficient,I
2561,i.e.,O
2561,design,O
2561,power,O
2561,coefficient,O
2561,can,O
2561,be,O
2561,obtain,O
2561,for,O
2561,the,O
2561,three-blade,B
2561,rotor,I
2561,.,O
2562,this,O
2562,design,O
2562,tip-speed,B
2562,ratio,I
2562,can,O
2562,be,O
2562,use,O
2562,to,O
2562,determine,O
2562,the,B
2562,rotational,B
2562,velocity,I
2562,of,O
2562,the,O
2562,rotor,B
2562,at,O
2562,design,O
2562,condition,O
2562,.,O
2563,finally,O
2563,rotor,B
2563,diameter,I
2563,be,O
2563,find,O
2563,out,O
2563,with,O
2563,the,B
2563,know,O
2563,value,O
2563,of,O
2563,design,O
2563,power,B
2563,coefficient,I
2563,and,O
2563,design,O
2563,wind,B
2563,velocity,I
2563,and,O
2563,require,O
2563,power,O
2563,.,O
2564,design,O
2564,condition,O
2564,output,O
2564,part,O
2564,calculate,O
2564,the,B
2564,mention,O
2564,value,O
2564,for,O
2564,both,O
2565,design,O
2565,and,O
2565,modify,O
2565,blade,B
2565,.,O
2566,press,O
2566,the,B
2566,',O
2566,design,O
2566,',O
2566,and,O
2566,',O
2566,modify,O
2566,',O
2566,pushbutton,O
2566,in,O
2566,the,O
2566,design,O
2566,coefficient,O
2566,output,O
2566,part,O
2566,",",O
2566,that,O
2566,value,O
2566,show,O
2566,in,O
2566,table,O
2566,5.1,O
2566,will,O
2566,be,O
2566,obtain,O
2566,from,O
2566,the,O
2566,program,O
2566,.,O
2567,note,O
2567,that,O
2567,design,O
2567,tip-speed,B
2567,ratio,I
2567,be,O
2567,same,O
2567,for,O
2567,both,O
2567,blade,B
2567,because,O
2567,the,B
2567,design,O
2567,blade,O
2567,be,O
2567,modify,O
2567,at,O
2567,its,O
2567,design,O
2567,tip-speed,O
2567,ratio,O
2567,.,O
2568,also,O
2568,note,O
2568,that,O
2568,when,O
2568,the,B
2568,design,O
2568,blade,B
2568,be,O
2568,modify,O
2568,",",O
2568,the,O
2568,power,B
2568,be,O
2568,decrease,O
2568,by,O
2568,10,O
2568,%,O
2568,of,O
2568,the,O
2568,design,O
2568,one,O
2568,or,O
2568,for,O
2568,the,O
2568,same,O
2568,power,O
2568,output,O
2568,the,O
2568,rotor,B
2568,diameter,I
2568,should,O
2568,be,O
2568,increase,O
2568,by,O
2568,about,O
2568,7,O
2568,%,O
2568,of,O
2568,the,O
2568,design,O
2568,rotor,O
2568,diameter,O
2568,.,O
2569,table,O
2569,5.1,O
2569,design,O
2569,condition,O
2569,output,O
2569,for,O
2569,design,O
2569,and,O
2569,modify,O
2569,blade,B
2569,p=,O
2569,50,O
2569,kw,B
2569,",",O
2569,u∞=,O
2569,13,O
2569,m/s,O
2569,",",O
2569,b=3,O
2569,",",O
2569,seri-s809,O
2569,airfoil,B
2570,output,O
2570,design,O
2570,power,B
2570,coefficient,I
2570,design,O
2570,tip-speed,B
2570,ratio,I
2570,rotor,B
2570,diameter,I
2570,m,O
2571,design,O
2571,blade,B
2571,0.495,O
2571,8.5,O
2571,9.8,O
2572,modify,O
2572,blade,B
2572,0.44,O
2572,7,O
2572,10.5,O
2573,the,B
2573,second,O
2573,output,O
2573,part,O
2573,document,O
2573,the,O
2573,chord-length,B
2573,and,O
2573,set,O
2573,angle,O
2573,distribution,O
2573,for,O
2573,each,O
2573,blade,B
2573,element,I
2573,begin,O
2573,from,O
2573,approximately,O
2573,1.5,O
2573,%,O
2573,of,O
2573,the,O
2573,blade,O
2573,length,O
2573,and,O
2573,end,O
2573,at,O
2573,98,O
2573,%,O
2573,of,O
2573,the,O
2573,blade,O
2573,length,O
2573,.,O
2574,in,O
2574,other,O
2574,word,O
2574,program,O
2574,calculate,O
2574,the,B
2574,blade,B
2574,geometry,I
2574,parameter,O
2574,divide,O
2574,the,O
2574,total,O
2574,blade,O
2574,length,O
2574,into,O
2574,30,O
2574,element,O
2574,.,O
2575,press,O
2575,again,O
2575,the,B
2575,',O
2575,design,O
2575,blade,B
2575,',O
2575,and,O
2575,',O
2575,modify,O
2575,blade,O
2575,',O
2575,pushbutton,O
2575,in,O
2575,the,O
2575,blade,O
2575,geometry,O
2575,output,O
2575,part,O
2575,",",O
2575,that,O
2575,value,O
2575,show,O
2575,in,O
2575,table,O
2575,5.2,O
2575,will,O
2575,be,O
2575,obtain,O
2575,from,O
2575,the,O
2575,program,O
2575,.,O
2576,table,O
2576,5.2,O
2576,blade,B
2576,geometry,I
2576,output,O
2576,for,O
2576,design,O
2576,and,O
2576,modify,O
2576,blade,O
2576,p=,O
2576,50,O
2576,kw,B
2576,",",O
2576,u∞=,O
2576,13,O
2576,m/s,O
2576,",",O
2576,b=,O
2576,3,O
2576,",",O
2576,seri-s809,O
2576,airfoil,B
2577,design,O
2577,blade,B
2577,station,O
2577,blade,O
2577,element,O
2577,1,O
2577,2,O
2577,3,O
2577,4,O
2577,5,O
2577,6,O
2577,7,O
2577,8,O
2577,9,O
2577,10,O
2577,11,O
2577,12,O
2577,13,O
2577,14,O
2577,15,O
2577,16,O
2577,17,O
2577,18,O
2577,19,O
2577,20,O
2577,21,O
2577,22,O
2577,23,O
2577,24,O
2577,25,O
2577,26,O
2577,27,O
2577,28,O
2577,29,O
2577,30,O
2577,chordlength,B
2577,c,O
2577,m,O
2577,0.367,O
2577,0.754,O
2577,0.852,O
2577,0.825,O
2577,0.758,O
2577,0.685,O
2577,0.617,O
2577,0.558,O
2577,0.507,O
2577,0.463,O
2577,0.426,O
2577,0.394,O
2577,0.365,O
2577,0.341,O
2577,0.320,O
2577,0.300,O
2577,0.283,O
2577,0.268,O
2577,0.254,O
2577,0.241,O
2577,0.230,O
2577,0.220,O
2577,0.201,O
2577,0.200,O
2577,0.190,O
2577,0.180,O
2577,0.167,O
2577,0.151,O
2577,0.125,O
2577,0.078,O
2577,setting,O
2577,angle,O
2577,θ,O
2577,deg,O
2577,49.1,O
2577,39.1,O
2577,30.9,O
2577,24.6,O
2577,19.9,O
2577,16.3,O
2577,13.5,O
2577,11.3,O
2577,9.5,O
2577,8.1,O
2577,6.8,O
2577,5.8,O
2577,5.0,O
2577,4.2,O
2577,3.6,O
2577,3.0,O
2577,2.5,O
2577,2.1,O
2577,1.7,O
2577,1.4,O
2577,1.0,O
2577,0.7,O
2577,0.4,O
2577,0.2-0.03-0.25-0.4-0.6-0.8-1,O
2578,modify,O
2578,blade,B
2578,chordsetting,O
2578,length,O
2578,c,O
2578,angle,O
2578,θ,O
2578,m,O
2578,deg,O
2578,0.780,O
2578,25.7,O
2578,0.756,O
2578,24.6,O
2578,0.732,O
2578,23.3,O
2578,0.710,O
2578,22.2,O
2578,0.686,O
2578,21.0,O
2578,0.662,O
2578,19.8,O
2578,0.640,O
2578,18.6,O
2578,0.616,O
2578,17.5,O
2578,0.592,O
2578,16.3,O
2578,0.570,O
2578,15.1,O
2578,0.546,O
2578,13.9,O
2578,0.522,O
2578,12.7,O
2578,0.499,O
2578,11.5,O
2578,0.475,O
2578,10.3,O
2578,0.452,O
2578,9.2,O
2578,0.430,O
2578,8.0,O
2578,0.405,O
2578,6.8,O
2578,0.382,O
2578,5.6,O
2578,0.360,O
2578,4.5,O
2578,0.335,O
2578,3.3,O
2578,0.312,O
2578,2.1,O
2578,0.289,O
2578,0.9,O
2578,0.265,O
2578,0,O
2578,0.242,O
2578,0,O
2578,0.219,O
2578,0,O
2578,0.195,O
2578,0,O
2578,0.172,O
2578,0,O
2578,0.149,O
2578,0,O
2578,0.125,O
2578,0,O
2578,0.102,O
2578,0,O
2579,for,O
2579,the,B
2579,comparison,O
2579,of,O
2579,power,B
2579,coefficient,I
2579,and,O
2579,blade,B
2579,geometry,I
2579,parameter,O
2579,chord-length,B
2579,and,O
2579,twist,B
2579,distribution,I
2579,between,O
2579,design,O
2579,blade,O
2579,and,O
2579,its,O
2579,modify,O
2579,one,O
2579,they,O
2579,figure,O
2579,can,O
2579,be,O
2579,plott,O
2579,on,O
2579,the,O
2579,right,O
2579,half,O
2579,of,O
2579,the,O
2579,program,O
2579,.,O
2580,button,O
2580,in,O
2580,blue,O
2580,color,O
2580,be,O
2580,press,O
2580,",",O
2580,figure,O
2580,related,O
2580,to,O
2580,design,O
2580,blade,B
2580,will,O
2580,be,O
2580,plott,O
2580,with,O
2580,blue,O
2580,color,O
2580,and,O
2580,when,O
2580,the,B
2580,toggle,O
2580,button,O
2580,become,O
2580,in,O
2580,depressed,O
2580,position,O
2580,by,O
2580,press,O
2580,it,O
2580,again,O
2580,",",O
2580,figure,O
2580,related,O
2580,to,O
2580,the,O
2580,design,O
2580,blade,O
2580,will,O
2580,be,O
2580,erase,O
2580,.,O
2581,',O
2581,modify,O
2581,',O
2581,toggle,O
2581,button,O
2581,in,O
2581,red,O
2581,color,O
2581,be,O
2581,press,O
2581,",",O
2581,figure,O
2581,related,O
2581,to,O
2581,modify,O
2581,blade,B
2582,will,O
2582,be,O
2582,plott,O
2582,with,O
2582,red,O
2582,color,O
2582,and,O
2582,will,O
2582,be,O
2582,erase,O
2582,in,O
2582,case,O
2582,of,O
2582,depressed,O
2582,position,O
2582,of,O
2582,the,B
2582,toggle,O
2582,button,O
2582,.,O
2583,power,B
2583,coefficient,O
2583,with,O
2583,respect,O
2583,to,O
2583,tip-speed,B
2583,ratio,I
2583,",",O
2583,set,O
2583,angle,O
2583,variation,O
2583,with,O
2583,respect,O
2583,to,O
2583,normalize,O
2583,blade,B
2583,length,I
2583,r/r,O
2583,and,O
2583,normalize,O
2583,chordlength,B
2583,distribution,I
2583,c/be,O
2583,with,O
2583,respect,O
2583,to,O
2583,normalize,O
2583,blade,O
2583,length,O
2583,r/r,O
2583,figure,O
2583,for,O
2583,the,B
2583,sample,O
2583,blade,O
2583,design,O
2583,case,O
2583,be,O
2583,show,O
2583,in,O
2583,figure,O
2583,5.5,O
2583,",",O
2583,figure,O
2583,5.6,O
2583,and,O
2583,figure,O
2583,5.7,O
2583,respectively,O
2583,.,O
2584,note,O
2584,that,O
2584,as,O
2584,discuss,O
2584,in,O
2584,chapter,O
2584,4,O
2584,the,B
2584,working,O
2584,range,O
2584,of,O
2584,modify,O
2584,blade,B
2584,become,O
2584,very,O
2584,narrow,O
2584,with,O
2584,respect,O
2584,to,O
2584,that,O
2584,of,O
2584,design,O
2584,blade,O
2584,for,O
2584,a,O
2584,fix,B
2584,rotational,B
2584,speed,I
2584,rotor,I
2584,.,O
2585,figure,O
2585,5.8,O
2585,and,O
2585,figure,O
2585,5.9,O
2585,show,O
2585,the,B
2585,three,O
2585,dimensional,O
2585,view,O
2585,of,O
2585,design,O
2585,and,O
2585,modify,O
2585,blade,B
2585,for,O
2585,the,O
2585,sample,O
2585,blade,O
2585,design,O
2585,case,O
2585,as,O
2585,one,O
2585,activate,O
2585,the,O
2585,push,O
2585,button,O
2585,under,O
2585,the,O
2585,3-d,O
2585,visualization,O
2585,output,O
2585,part,O
2585,.,O
2586,finally,O
2586,how,O
2586,the,B
2586,result,O
2586,which,O
2586,have,O
2586,be,O
2586,give,O
2586,in,O
2586,tabulate,O
2586,form,O
2586,here,O
2586,look,O
2586,on,O
2586,the,O
2586,user-interface,O
2586,program,O
2586,for,O
2586,this,O
2586,sample,O
2586,blade,B
2586,design,I
2586,case,O
2586,be,O
2586,give,O
2586,in,O
2586,figure,O
2586,5.10,O
2586,.,O
2587,figure,O
2587,5.5,O
2587,comparison,O
2587,of,O
2587,power,B
2587,coefficient,I
2587,of,O
2587,design,O
2587,and,O
2587,modify,O
2587,blade,B
2587,p=,O
2587,50,O
2587,kw,B
2587,",",O
2587,u∞=,O
2587,13,O
2587,m/s,O
2587,",",O
2587,b=3,O
2587,",",O
2587,seri-s809,O
2587,airfoil,B
2588,figure,O
2588,5.6,O
2588,comparison,O
2588,of,O
2588,set,O
2588,angle,O
2588,variation,O
2588,of,O
2588,design,O
2588,and,O
2588,modify,O
2588,blade,B
2588,p=,O
2588,50,O
2588,kw,B
2588,",",O
2588,u∞=,O
2588,13,O
2588,m/s,O
2588,",",O
2588,b=3,O
2588,",",O
2588,seri-s809,O
2588,airfoil,B
2589,figure,O
2589,5.7,O
2589,comparison,O
2589,of,O
2589,chord-length,B
2589,distribution,I
2589,of,O
2589,design,O
2589,and,O
2589,modify,O
2589,blade,B
2589,p=,O
2589,50,O
2589,kw,B
2589,",",O
2589,u∞=,O
2589,13,O
2589,m/s,O
2589,",",O
2589,b=3,O
2589,",",O
2589,seri-s809,O
2589,airfoil,B
2590,figure,O
2590,5.8,O
2590,three-dimensional,O
2590,view,O
2590,of,O
2590,the,B
2590,design,O
2590,blade,B
2591,p=,O
2591,50,O
2591,kw,B
2591,",",O
2591,u∞=,O
2591,13,O
2591,m/s,O
2591,",",O
2591,b=3,O
2591,",",O
2591,seri-s809,O
2591,airfoil,B
2592,figure,O
2592,5.9,O
2592,three-dimensional,O
2592,view,O
2592,of,O
2592,the,B
2592,modify,O
2592,blade,B
2592,p=,O
2592,50,O
2592,kw,B
2592,",",O
2592,u∞=,O
2592,13,O
2592,m/s,O
2592,",",O
2592,b=3,O
2592,",",O
2592,seri-s809,O
2592,airfoil,B
2593,figure,O
2593,5.10,O
2593,output,O
2593,from,O
2593,the,B
2593,program,O
2593,perform,O
2593,for,O
2593,the,O
2593,sample,O
2593,blade,B
2593,design,I
2593,case,O
2593,p=,O
2593,50,O
2593,kw,B
2593,",",O
2593,u∞=,O
2593,13,O
2593,m/s,O
2593,",",O
2593,b=3,O
2593,",",O
2593,seri-s809,O
2593,airfoil,B
2594,the,B
2594,program,O
2594,be,O
2594,execute,O
2594,for,O
2594,each,O
2594,airfoil,B
2594,in,O
2594,the,O
2594,database,O
2594,and,O
2594,the,O
2594,output,O
2594,of,O
2594,design,O
2594,condition,O
2594,be,O
2594,obtain,O
2594,as,O
2594,illustrate,O
2594,in,O
2594,table,O
2594,5.3.,O
2594,the,O
2594,design,O
2594,angle,B
2594,of,O
2594,attack,O
2594,and,O
2594,corresponding,O
2594,glide,B
2594,ratio,I
2594,cd/cl,O
2594,for,O
2594,each,O
2594,airfoil,O
2594,be,O
2594,also,O
2594,put,O
2594,in,O
2594,this,O
2594,table,O
2594,in,O
2594,order,O
2594,to,O
2594,see,O
2594,the,O
2594,effect,O
2594,of,O
2594,glide,O
2594,ratio,O
2594,on,O
2594,the,O
2594,design,O
2594,power,B
2594,coefficient,I
2594,.,O
2595,when,O
2595,the,B
2595,design,O
2595,power,B
2595,coefficient,I
2595,of,O
2595,the,O
2595,airfoil,B
2595,be,O
2595,compare,O
2595,",",O
2595,it,O
2595,be,O
2595,see,O
2595,that,O
2595,the,O
2595,glide,B
2595,ratio,I
2595,decrease,O
2595,the,O
2595,design,O
2595,power,O
2595,coefficient,O
2595,as,O
2595,it,O
2595,be,O
2595,state,O
2595,before,O
2595,.,O
2596,and,O
2596,the,B
2596,reduction,O
2596,in,O
2596,design,O
2596,power,B
2596,coefficient,I
2596,of,O
2596,the,O
2596,design,O
2596,blade,B
2596,become,O
2596,approximately,O
2596,10,O
2596,%,O
2596,after,O
2596,modification,O
2596,of,O
2596,the,O
2596,design,O
2596,blade,O
2596,.,O
2597,similarly,O
2597,for,O
2597,the,B
2597,same,O
2597,power,B
2597,output,I
2597,",",O
2597,the,O
2597,increase,O
2597,in,O
2597,the,O
2597,rotor,B
2597,diameter,I
2597,of,O
2597,the,O
2597,design,O
2597,blade,B
2597,become,O
2597,about,O
2597,5,O
2597,%,O
2597,after,O
2597,modification,O
2597,.,O
2598,table,O
2598,5.3,O
2598,comparison,O
2598,of,O
2598,output,O
2598,for,O
2598,the,B
2598,airfoil,B
2598,p=,O
2598,50kw,O
2598,",",O
2598,u∞=10,O
2598,m/s,O
2598,",",O
2598,b=3,O
2599,in,O
2599,table,O
2599,5.4,O
2599,the,B
2599,rotor,B
2599,diameter,I
2599,for,O
2599,different,O
2599,turbine,B
2599,power,B
2599,output,I
2599,for,O
2599,both,O
2599,design,O
2599,and,O
2599,modify,O
2599,blade,B
2599,be,O
2599,give,O
2599,.,O
2600,it,O
2600,be,O
2600,see,O
2600,that,O
2600,the,B
2600,modification,O
2600,of,O
2600,the,O
2600,design,O
2600,blade,B
2600,increase,O
2600,the,O
2600,rotor,B
2600,diameter,I
2600,but,O
2600,this,O
2600,increase,O
2600,may,O
2600,be,O
2600,accept,O
2600,regard,O
2600,the,O
2600,moderate,O
2600,loading,B
2600,of,O
2600,the,O
2600,modify,O
2600,blade,O
2600,as,O
2600,it,O
2600,be,O
2600,explain,O
2600,in,O
2600,chapter,O
2600,5,O
2600,.,O
2601,table,O
2601,5.4,O
2601,comparison,O
2601,of,O
2601,rotor,B
2601,diameter,I
2601,for,O
2601,different,O
2601,turbine,B
2601,power,B
2601,output,I
2601,u∞=13,O
2601,m/s,O
2601,",",O
2601,b=3,O
2601,",",O
2601,seri-'s,O
2601,809,O
2602,in,O
2602,this,O
2602,study,O
2602,",",O
2602,aerodynamic,B
2602,design,I
2602,of,O
2602,horizontal-axis,B
2602,wind,B
2602,turbine,I
2602,blade,I
2602,be,O
2602,investigate,O
2602,and,O
2602,a,O
2602,user-interface,O
2602,computer,O
2602,program,O
2602,call,O
2602,as,O
2602,bladesign,O
2602,be,O
2602,write,O
2602,on,O
2602,hawt,B
2602,blade,O
2602,design,O
2602,software,O
2602,for,O
2602,the,B
2602,use,O
2602,of,O
2602,its,O
2602,output,O
2602,in,O
2602,further,O
2602,study,O
2602,.,O
2603,wind,B
2603,turbine,B
2603,blade,B
2603,be,O
2603,the,B
2603,pivot,O
2603,of,O
2603,the,O
2603,other,O
2603,part,O
2603,of,O
2603,a,O
2603,wind,O
2603,turbine,O
2603,in,O
2603,electricity,B
2603,production,I
2603,since,O
2603,they,O
2603,extract,O
2603,the,O
2603,energy,B
2603,from,O
2603,the,O
2603,wind,O
2603,and,O
2603,carry,O
2603,this,O
2603,energy,O
2603,to,O
2603,generator,B
2603,which,O
2603,produce,O
2603,electricity,O
2603,.,O
2604,the,B
2604,interaction,O
2604,between,O
2604,the,O
2604,wind,B
2604,and,O
2604,the,O
2604,blade,B
2604,be,O
2604,related,O
2604,to,O
2604,the,O
2604,aerodynamic,B
2604,force,I
2604,act,O
2604,on,O
2604,the,O
2604,blade,O
2604,.,O
2605,while,O
2605,the,B
2605,wind,B
2605,be,O
2605,pass,O
2605,through,O
2605,the,O
2605,area,O
2605,sweep,O
2605,by,O
2605,a,O
2605,rotor,B
2605,it,O
2605,leave,O
2605,its,O
2605,some,O
2605,part,O
2605,of,O
2605,energy,B
2605,on,O
2605,the,O
2605,blade,B
2605,result,O
2605,from,O
2605,this,O
2605,aerodynamic,B
2605,interaction,O
2605,.,O
2606,hence,O
2606,it,O
2606,be,O
2606,limited,O
2606,to,O
2606,the,B
2606,aerodynamic,B
2606,aspect,O
2606,during,O
2606,the,O
2606,study,O
2606,of,O
2606,hawt,B
2606,blade,I
2606,design,I
2606,.,O
2607,aerodynamic,B
2607,theory,O
2607,relate,O
2607,to,O
2607,hawt,B
2607,blade,I
2607,design,I
2607,be,O
2607,investigate,O
2607,extensively,O
2607,.,O
2608,firstly,O
2608,the,B
2608,simple,O
2608,aerodynamic,B
2608,model,O
2608,of,O
2608,a,O
2608,hawt,B
2608,",",O
2608,the,O
2608,actuator,B
2608,disk,I
2608,theory,I
2608,be,O
2608,discuss,O
2608,.,O
2609,the,B
2609,main,O
2609,outcome,O
2609,of,O
2609,this,O
2609,theory,O
2609,be,O
2609,that,O
2609,it,O
2609,be,O
2609,impossible,O
2609,to,O
2609,extract,O
2609,more,O
2609,than,O
2609,59,O
2609,%,O
2609,of,O
2609,the,O
2609,usable,O
2609,amount,O
2609,of,O
2609,wind,B
2609,energy,B
2609,under,O
2609,the,O
2609,ideal,O
2609,condition,O
2609,which,O
2609,be,O
2609,state,O
2609,as,O
2609,the,O
2609,assumption,O
2609,of,O
2609,this,O
2609,theory,O
2609,.,O
2610,since,O
2610,the,B
2610,actuator,B
2610,disk,I
2610,theory,I
2610,be,O
2610,a,O
2610,idealized,O
2610,model,O
2610,which,O
2610,will,O
2610,never,O
2610,be,O
2610,realize,O
2610,for,O
2610,real,O
2610,operation,O
2610,of,O
2610,wind,B
2610,turbine,B
2610,",",O
2610,the,O
2610,general,B
2610,momentum,I
2610,theory,O
2610,be,O
2610,then,O
2610,need,O
2610,to,O
2610,be,O
2610,discuss,O
2610,.,O
2611,the,B
2611,main,O
2611,outcome,O
2611,of,O
2611,this,O
2611,theory,O
2611,be,O
2611,a,O
2611,measure,O
2611,of,O
2611,the,O
2611,effect,O
2611,of,O
2611,rotation,B
2611,on,O
2611,the,O
2611,relative,O
2611,value,O
2611,of,O
2611,the,O
2611,induce,B
2611,velocity,I
2611,at,O
2611,the,O
2611,rotor,B
2611,and,O
2611,in,O
2611,the,O
2611,wake,B
2611,.,O
2612,although,O
2612,the,B
2612,general,B
2612,momentum,I
2612,theory,I
2612,predict,O
2612,the,O
2612,rotor,B
2612,performance,I
2612,",",O
2612,it,O
2612,fail,O
2612,to,O
2612,give,O
2612,any,O
2612,information,O
2612,about,O
2612,the,O
2612,rotor,O
2612,geometry,O
2612,.,O
2613,this,O
2613,deficiency,O
2613,require,O
2613,the,B
2613,next,O
2613,discussion,O
2613,which,O
2613,be,O
2613,blade,B
2613,element,I
2613,theory,I
2613,.,O
2614,in,O
2614,the,B
2614,blade,B
2614,element,I
2614,theory,I
2614,",",O
2614,the,O
2615,equation,O
2615,require,O
2615,to,O
2615,find,O
2615,the,B
2615,torque,B
2615,and,O
2615,thrust,B
2615,force,I
2615,on,O
2615,the,O
2615,rotor,B
2615,be,O
2615,find,O
2615,in,O
2615,term,O
2615,of,O
2615,blade,B
2615,geometry,I
2615,parameter,O
2615,.,O
2616,the,B
2616,result,O
2616,of,O
2616,this,O
2616,theory,O
2616,provide,O
2616,to,O
2616,make,O
2616,relation,O
2616,between,O
2616,the,O
2616,rotor,B
2616,performance,I
2616,and,O
2616,rotor,O
2616,geometry,O
2616,.,O
2617,the,B
2617,ultimate,O
2617,goal,O
2617,be,O
2617,to,O
2617,relate,O
2617,the,O
2617,result,O
2617,of,O
2617,general,B
2617,momentum,I
2617,theory,I
2617,and,O
2617,blade,B
2617,element,I
2617,theory,O
2617,in,O
2617,order,O
2617,to,O
2617,get,O
2617,the,O
2617,enough,O
2617,equation,O
2617,for,O
2617,hawt,B
2617,blade,O
2617,design,O
2617,.,O
2618,this,O
2618,be,O
2618,achieve,O
2618,in,O
2618,the,B
2618,discussion,O
2618,of,O
2618,blade,B
2618,element-momentum,I
2618,theory,I
2618,bem,B
2618,.,O
2619,after,O
2619,the,B
2619,equation,O
2619,result,O
2619,from,O
2619,this,O
2619,theory,O
2619,be,O
2619,obtain,O
2619,",",O
2619,a,O
2619,tip,B
2619,correction,I
2619,method,O
2619,be,O
2619,apply,O
2619,to,O
2619,the,O
2619,theory,O
2619,.,O
2620,in,O
2620,this,O
2620,study,O
2620,",",O
2620,linearize,O
2620,tip,B
2620,correction,I
2620,method,O
2620,be,O
2620,use,O
2620,to,O
2620,take,O
2620,the,B
2620,effect,O
2620,of,O
2620,number,O
2620,of,O
2620,blade,B
2620,into,O
2620,account,O
2620,.,O
2621,this,O
2621,method,O
2621,use,O
2621,prandtl,B
2621,'s,I
2621,tip,I
2621,correction,I
2621,factor,I
2621,which,O
2621,be,O
2621,related,O
2621,to,O
2621,the,B
2621,reduction,O
2621,of,O
2621,the,O
2621,circulation,O
2621,around,O
2621,a,O
2621,rotor,B
2621,blade,B
2621,.,O
2622,it,O
2622,be,O
2622,also,O
2622,briefly,O
2622,explain,O
2622,about,O
2622,vortex,B
2622,theory,I
2622,for,O
2622,the,B
2622,purpose,O
2622,of,O
2622,give,O
2622,the,O
2622,physical,O
2622,explanation,O
2622,of,O
2622,induce,B
2622,velocity,I
2622,definition,O
2622,make,O
2622,in,O
2622,the,O
2622,previous,O
2622,theory,O
2622,.,O
2623,the,B
2623,origin,O
2623,of,O
2623,axial,B
2623,and,O
2623,angular,B
2623,induction,I
2623,factor,I
2623,be,O
2623,explain,O
2623,and,O
2623,the,O
2623,assumption,O
2623,of,O
2623,the,O
2623,previous,O
2623,theory,O
2623,be,O
2623,clarify,O
2623,with,O
2623,the,O
2623,explanation,O
2623,of,O
2623,this,O
2623,theory,O
2623,.,O
2624,blade,B
2624,design,O
2624,be,O
2624,perform,O
2624,begin,O
2624,with,O
2624,the,B
2624,optimization,O
2624,of,O
2624,blade,O
2624,geometry,O
2624,aerodynamically,B
2624,.,O
