sentence_id,words,labels
6928,cyclic,B
6928,load,B
6928,on,O
6928,the,B
6928,turbine,B
6928,shaft,B
6928,be,O
6928,much,O
6928,smaller,O
6928,than,O
6928,that,O
6928,produce,O
6928,by,O
6928,a,O
6928,two-blade,O
6928,rotor,B
6928,with,O
6928,a,O
6928,rigid,B
6928,hub,B
6928,",",O
6928,because,O
6928,three,O
6928,or,O
6928,more,O
6928,blade,B
6928,form,O
6928,a,O
6928,dynamically,B
6928,symmetrical,O
6928,rotor,O
6928,:,O
6928,one,O
6928,with,O
6928,the,O
6928,same,O
6928,mass,B
6928,moment,I
6928,of,I
6928,inertia,I
6928,about,O
6928,any,O
6928,axis,B
6928,in,O
6928,the,O
6928,plane,O
6928,of,O
6928,the,O
6928,rotor,O
6928,and,O
6928,pass,O
6928,through,O
6928,the,O
6928,hub,O
6928,.,O
6929,a,O
6929,wide,O
6929,variety,O
6929,of,O
6929,material,O
6929,have,O
6929,be,O
6929,use,O
6929,successfully,O
6929,for,O
6929,hawt,B
6929,rotor,I
6929,blade,I
6929,",",O
6929,include,O
6929,glass-fiber,O
6929,composite,B
6929,",",O
6929,laminate,O
6929,wood,O
6929,composite,O
6929,",",O
6929,steel,B
6929,spars,B
6929,with,O
6929,non-structural,O
6929,composite,O
6929,fairing,O
6929,and,O
6929,weld,O
6929,steel,O
6929,foil,O
6929,.,O
6930,whatever,O
6930,the,B
6930,blade,B
6930,material,O
6930,",",O
6930,hawt,B
6930,rotor,I
6930,hub,B
6930,be,O
6930,almost,O
6930,always,O
6930,fabricate,O
6930,from,O
6930,steel,O
6930,forging,O
6930,",",O
6930,casting,O
6930,or,O
6930,weldment,B
6930,.,O
6931,2.3.2,O
6931,the,B
6931,power-train,B
6931,subsystem,O
6931,:,O
6931,the,O
6931,power,B
6931,train,I
6931,of,O
6931,a,O
6931,wind,B
6931,turbine,B
6931,consist,O
6931,of,O
6931,the,O
6931,series,O
6931,of,O
6931,mechanical,B
6931,and,O
6931,electrical,B
6931,component,O
6931,require,O
6931,to,O
6931,convert,O
6931,the,O
6931,mechanical,O
6931,power,O
6931,receive,O
6931,from,O
6931,the,O
6931,rotor,B
6931,hub,B
6931,to,O
6931,electrical,O
6931,power,O
6931,.,O
6932,a,O
6932,typical,O
6932,hawt,B
6932,power,B
6932,train,I
6932,consist,O
6932,of,O
6932,a,O
6932,turbine,B
6932,shaft,I
6932,assembly,I
6932,also,O
6932,call,O
6932,a,O
6932,primary,B
6932,shaft,O
6932,",",O
6932,a,O
6932,speed,O
6932,increase,O
6932,gearbox,B
6932,",",O
6932,a,O
6932,generator,B
6932,drive,I
6932,shaft,O
6932,also,O
6932,call,O
6932,a,O
6932,secondary,B
6932,shaft,O
6932,",",O
6932,rotor,B
6932,brake,I
6932,and,O
6932,a,O
6932,electrical,B
6932,generator,O
6932,",",O
6932,plus,O
6932,auxiliary,O
6932,equipment,O
6932,for,O
6932,control,O
6932,",",O
6932,lubrication,O
6932,and,O
6932,cool,O
6932,function,O
6932,.,O
6933,2.3.3,O
6933,the,B
6933,nacelle,I
6933,structure,O
6933,subsystem,O
6933,:,O
6933,the,O
6933,hawt,B
6933,nacelle,O
6933,structure,O
6933,be,O
6933,the,O
6933,primary,O
6933,load,B
6933,path,I
6933,from,O
6933,the,O
6933,turbine,B
6933,shaft,B
6933,to,O
6933,the,O
6933,tower,B
6933,.,O
6934,nacelle,B
6934,structure,O
6934,be,O
6934,usually,O
6934,a,O
6934,combination,O
6934,of,O
6934,weld,O
6934,and,O
6934,bolt,O
6934,steel,O
6934,section,O
6934,.,O
6935,stiffness,O
6935,and,O
6935,static,O
6935,strength,O
6935,be,O
6935,the,B
6935,usual,O
6935,design,O
6935,driver,B
6935,of,O
6935,nacelle,B
6935,structure,O
6935,.,O
6936,2.3.4,O
6936,the,B
6936,tower,B
6936,subsystem,O
6936,and,O
6936,the,O
6936,foundation,B
6936,:,O
6936,a,O
6936,hawt,B
6936,tower,O
6936,raise,O
6936,the,O
6936,rotor,B
6936,and,O
6936,power,B
6936,train,I
6936,to,O
6936,the,O
6936,specify,O
6936,hub,B
6936,elevation,O
6936,",",O
6936,the,O
6936,distance,O
6936,from,O
6936,the,O
6936,ground,O
6936,to,O
6936,the,O
6936,center,O
6936,of,O
6936,the,O
6936,sweep,B
6936,area,I
6936,.,O
6937,the,B
6937,stiffness,O
6937,of,O
6937,a,O
6937,tower,B
6937,be,O
6937,a,O
6937,major,O
6937,factor,O
6937,in,O
6937,wind,B
6937,turbine,B
6937,system,O
6937,dynamics,B
6937,because,O
6937,of,O
6937,the,O
6937,possibility,O
6937,of,O
6937,couple,B
6937,vibration,I
6937,between,O
6937,the,O
6937,rotor,B
6937,and,O
6937,tower,O
6937,.,O
6938,locate,O
6938,in,O
6938,the,B
6938,ground,O
6938,equipment,O
6938,station,O
6939,19,O
6940,be,O
6940,that,O
6940,component,O
6940,which,O
6940,be,O
6940,necessary,O
6940,for,O
6940,properly,O
6940,interface,O
6940,the,B
6940,hawt,B
6940,with,O
6940,the,O
6940,electric,B
6940,utility,O
6940,or,O
6940,other,O
6940,distribution,B
6940,system,I
6940,.,O
6941,2.3.5,O
6941,the,B
6941,control,O
6941,:,O
6941,the,O
6941,control,O
6941,system,O
6941,for,O
6941,a,O
6941,wind,B
6941,turbine,B
6941,be,O
6941,important,O
6941,with,O
6941,respect,O
6941,to,O
6941,both,O
6941,machine,B
6941,operation,O
6941,and,O
6941,power,B
6941,production,I
6941,.,O
6942,wind,B
6942,turbine,B
6942,control,O
6942,involve,O
6942,the,B
6942,follow,O
6942,three,O
6942,major,O
6942,aspect,O
6942,and,O
6942,the,O
6942,judicious,O
6942,balancing,O
6942,of,O
6942,they,O
6942,requirement,O
6942,[,O
6942,2,O
6942,],O
6942,:,O
6942,"""",O
6942,set,O
6942,upper,O
6942,bound,O
6942,on,O
6942,and,O
6942,limit,O
6942,the,O
6942,torque,B
6942,and,O
6942,power,B
6942,experience,O
6942,by,O
6942,the,O
6942,drive,O
6942,train,O
6942,"""",O
6942,maximize,O
6942,the,O
6942,fatigue,B
6942,life,I
6942,of,O
6942,the,O
6942,rotor,B
6942,drive,O
6942,train,O
6942,and,O
6942,other,O
6942,structural,O
6942,component,O
6942,in,O
6942,the,O
6942,presence,O
6942,of,O
6942,change,O
6942,in,O
6942,the,O
6942,wind,O
6942,direction,O
6942,",",O
6942,speed,O
6942,",",O
6942,as,O
6942,well,O
6942,as,O
6942,start-stop,B
6942,cycle,I
6942,of,O
6942,the,O
6942,wind,O
6942,turbine,O
6942,"""",O
6942,maximize,O
6942,the,O
6942,energy,B
6942,production,I
6942,2.3.6,O
6942,the,O
6942,balance,O
6942,of,O
6942,electrical,B
6942,subsystem,O
6942,:,O
6942,in,O
6942,addition,O
6942,to,O
6942,the,O
6942,generator,B
6942,",",O
6942,the,O
6942,wind,O
6942,turbine,O
6942,utilize,O
6942,a,O
6942,number,O
6942,of,O
6942,other,O
6942,electrical,O
6942,component,O
6942,.,O
6943,some,O
6943,example,O
6943,be,O
6943,cable,B
6943,",",O
6943,switchgear,B
6943,",",O
6943,transformer,B
6943,and,O
6943,power,B
6943,electronic,I
6943,converter,I
6943,",",O
6943,yaw,B
6943,and,O
6943,pitch,B
6943,motor,B
6943,.,O
6944,2.4,O
6944,aerodynamic,B
6944,control,O
6944,of,O
6944,hawt,B
6945,horizontal-axis,O
6945,wind,B
6945,turbine,B
6945,use,O
6945,different,O
6945,type,O
6945,of,O
6945,aerodynamic,B
6945,control,O
6945,to,O
6945,achieve,O
6945,peak,B
6945,power,I
6945,and,O
6945,optimum,O
6945,performance,O
6945,control,O
6945,.,O
6946,nearly,O
6946,all,O
6946,turbine,B
6946,use,O
6946,a,O
6946,induction,O
6946,or,O
6946,synchronous,B
6946,generator,B
6946,interconnected,O
6946,with,O
6946,the,B
6946,utility,B
6946,grid,I
6946,.,O
6947,this,O
6947,generator,B
6947,maintain,O
6947,a,O
6947,constant,O
6947,rotor,B
6947,speed,I
6947,during,O
6947,normal,O
6947,operation,O
6947,",",O
6947,so,O
6947,aerodynamic,B
6947,control,O
6947,be,O
6947,need,O
6947,only,O
6947,to,O
6947,limit,O
6947,and,O
6947,optimize,O
6947,power,B
6947,output,I
6947,.,O
6948,variable,O
6948,speed,O
6948,control,O
6948,have,O
6948,be,O
6948,consider,O
6948,as,O
6948,a,O
6948,means,O
6948,of,O
6948,improve,O
6948,the,B
6948,aerodynamic,B
6948,efficiency,O
6948,of,O
6948,the,O
6948,rotor,B
6948,and,O
6948,reduce,O
6948,dynamic,B
6948,load,B
6948,.,O
6949,this,O
6949,type,O
6949,of,O
6949,control,O
6949,result,O
6949,in,O
6949,the,B
6949,rotor,B
6949,speed,I
6949,change,O
6949,to,O
6949,maintain,O
6949,a,O
6949,constant,O
6949,ratio,O
6949,between,O
6949,blade,B
6949,tip,B
6949,speed,O
6949,and,O
6949,wind,B
6949,speed,O
6949,tip,O
6949,speed,O
6949,ratio,O
6949,.,O
6950,20,O
6951,medium,O
6951,and,O
6951,large-scale,O
6951,hawt,B
6951,rotor,I
6951,usually,O
6951,contain,O
6951,a,O
6951,mechanism,B
6951,for,O
6951,adjust,O
6951,blade,B
6951,pitch,I
6951,",",O
6951,which,O
6951,be,O
6951,the,B
6951,angle,O
6951,between,O
6951,the,O
6951,blade,O
6951,chordline,O
6951,and,O
6951,the,O
6951,plane,B
6951,of,I
6951,rotation,I
6951,.,O
6952,this,O
6952,pitch-change,B
6952,mechanism,I
6952,",",O
6952,which,O
6952,may,O
6952,control,O
6952,the,B
6952,angle,O
6952,of,O
6952,the,O
6952,entire,O
6952,blade,B
6952,full-span,B
6952,pitch,I
6952,control,O
6952,or,O
6952,only,O
6952,that,O
6952,of,O
6952,a,O
6952,outboard,B
6952,section,O
6952,partialspan,B
6952,pitch,O
6952,control,O
6952,",",O
6952,provide,O
6952,a,O
6952,means,O
6952,of,O
6952,control,O
6952,start,B
6952,torque,I
6952,",",O
6952,peak,B
6952,power,I
6952,",",O
6952,and,O
6952,stop,B
6952,torque,O
6952,.,O
6953,peak,O
6953,power,B
6953,be,O
6953,control,O
6953,by,O
6953,adjust,O
6953,blade,B
6953,pitch,I
6953,angle,I
6953,to,O
6953,progressively,O
6953,lower,O
6953,angle,O
6953,of,O
6953,attack,O
6953,to,O
6953,control,O
6953,increase,O
6953,wind,B
6953,loading,B
6953,.,O
6954,pitch,B
6954,control,I
6954,offer,O
6954,the,B
6954,advantage,O
6954,of,O
6954,more,O
6954,positive,O
6954,power,B
6954,control,O
6954,",",O
6954,decrease,O
6954,thrust,B
6954,load,I
6954,as,O
6954,blade,B
6954,pitch,O
6954,toward,O
6954,feather,O
6954,in,O
6954,high,B
6954,wind,I
6954,and,O
6954,low,O
6954,park,O
6954,rotor,B
6954,load,O
6954,while,O
6954,the,O
6954,turbine,B
6954,be,O
6954,not,O
6954,operate,O
6954,in,O
6954,extreme,O
6954,wind,O
6954,.,O
6955,one,O
6955,disadvantage,O
6955,of,O
6955,pitch,B
6955,control,I
6955,be,O
6955,the,B
6955,lack,O
6955,of,O
6955,peak,B
6955,power,I
6955,control,O
6955,during,O
6955,turbulent,B
6955,wind,B
6955,condition,O
6955,.,O
6956,some,O
6956,hawt,B
6956,have,O
6956,fix-pitch,B
6956,stall-control,B
6956,blade,I
6956,",",O
6956,avoid,O
6956,the,B
6956,cost,O
6956,and,O
6956,maintenance,O
6956,of,O
6956,pitch-change,B
6956,mechanism,I
6956,by,O
6956,rely,O
6956,on,O
6956,aerodynamic,B
6956,stall,I
6956,to,O
6956,limit,O
6956,peak,B
6956,power,I
6956,.,O
6957,passive,O
6957,power,B
6957,regulation,O
6957,be,O
6957,achieve,O
6957,by,O
6957,allow,O
6957,the,B
6957,airfoil,B
6957,to,O
6957,stall,B
6957,.,O
6958,as,O
6958,wind,B
6958,speed,I
6958,increase,O
6958,stall,B
6958,progress,O
6958,outboard,B
6958,along,O
6958,the,B
6958,span,O
6958,of,O
6958,the,O
6958,blade,B
6958,cause,O
6958,decrease,O
6958,lift,B
6958,and,O
6958,increase,O
6958,drag,B
6958,.,O
6959,one,O
6959,disadvantage,O
6959,of,O
6959,stall-control,B
6959,rotor,B
6959,be,O
6959,that,O
6959,they,O
6959,must,O
6959,withstand,O
6959,steadily,O
6959,increase,O
6959,thrust,B
6959,load,I
6959,with,O
6959,increase,O
6959,wind,B
6959,speed,I
6959,because,O
6959,drag,B
6959,load,O
6959,continue,O
6959,to,O
6959,increase,O
6959,as,O
6959,the,B
6959,blade,B
6959,stall,I
6959,.,O
6960,another,O
6960,disadvantage,O
6960,be,O
6960,the,B
6960,difficulty,O
6960,of,O
6960,predict,O
6960,aerodynamic,B
6960,load,B
6960,in,O
6960,deep,B
6960,stall,I
6960,.,O
6961,in,O
6961,addition,O
6961,to,O
6961,partial-span,O
6961,and,O
6961,full-span,B
6961,pitch,I
6961,control,I
6961,",",O
6961,several,O
6961,type,O
6961,of,O
6961,aerodynamic,B
6961,brake,I
6961,have,O
6961,be,O
6961,use,O
6961,for,O
6961,stall-control,B
6961,rotor,B
6961,.,O
6962,a,O
6962,simplify,O
6962,form,O
6962,of,O
6962,aerodynamic,B
6962,control,O
6962,mechanism,B
6962,be,O
6962,a,O
6962,tip,B
6962,brake,I
6962,or,O
6962,tip,O
6962,vane,O
6962,",",O
6962,in,O
6962,which,O
6962,a,O
6962,short,O
6962,outboard,B
6962,section,O
6962,of,O
6962,each,O
6962,blade,B
6962,be,O
6962,turn,O
6962,at,O
6962,right,O
6962,angle,O
6962,to,O
6962,the,B
6962,direction,O
6962,of,O
6962,motion,O
6962,",",O
6962,stop,O
6962,the,O
6962,rotor,B
6962,by,O
6962,aerodynamic,O
6962,drag,B
6962,or,O
6962,at,O
6962,least,O
6962,limit,O
6962,its,O
6962,speed,O
6962,.,O
6963,pitchable,O
6963,tip,B
6963,and,O
6963,pivoting,O
6963,tip,O
6963,vane,O
6963,have,O
6963,be,O
6963,use,O
6963,with,O
6963,reasonable,O
6963,success,O
6963,.,O
6964,a,O
6964,yaw,B
6964,drive,I
6964,mechanism,B
6964,be,O
6964,also,O
6964,require,O
6964,so,O
6964,that,O
6964,the,B
6964,nacelle,B
6964,can,O
6964,turn,O
6964,to,O
6964,keep,O
6964,the,O
6964,rotor,B
6964,shaft,I
6964,properly,O
6964,align,O
6964,with,O
6964,the,O
6964,wind,B
6964,.,O
6965,a,O
6965,active,B
6965,yaw,I
6965,drive,I
6965,one,O
6965,which,O
6965,turn,O
6965,the,B
6965,nacelle,B
6965,to,O
6965,a,O
6965,specify,O
6965,azimuth,B
6965,contain,O
6965,one,O
6965,or,O
6965,two,O
6965,motor,B
6965,electric,B
6965,or,O
6965,hydraulic,B
6965,",",O
6965,each,O
6965,of,O
6965,which,O
6965,drive,O
6965,a,O
6965,pinion,B
6965,gear,I
6965,against,O
6965,a,O
6965,bull,B
6965,gear,O
6965,and,O
6965,a,O
6965,automatic,O
6966,21,O
6967,yaw,B
6967,control,O
6967,system,O
6967,with,O
6967,its,O
6967,wind,B
6967,direction,I
6967,sensor,I
6967,mount,O
6967,on,O
6967,the,B
6967,nacelle,B
6967,.,O
6968,a,O
6969,passive,O
6969,yaw,B
6969,drive,I
6969,permit,O
6969,wind,B
6969,force,I
6969,to,O
6969,orient,O
6969,the,B
6969,nacelle,B
6969,.,O
6970,2.5,O
6970,performance,O
6970,parameter,O
6970,of,O
6970,hawt,B
6971,the,B
6971,power,B
6971,performance,I
6971,parameter,O
6971,of,O
6971,a,O
6971,hawt,B
6971,can,O
6971,be,O
6971,express,O
6971,in,O
6971,dimensionless,O
6971,form,O
6971,",",O
6971,in,O
6971,which,O
6971,the,O
6971,power,O
6971,coefficient,O
6971,",",O
6971,c,O
6971,p,O
6971,and,O
6971,the,O
6971,tip-speed,B
6971,ratio,I
6971,",",O
6971,λ,O
6971,be,O
6971,use,O
6971,.,O
6972,this,O
6972,be,O
6972,give,O
6972,in,O
6972,equation,O
6972,2.5.1,O
6972,and,O
6972,2.5.2,O
6972,respectively,O
6972,;,O
6973,cp,B
6973,=,O
6974,p,O
6974,3,O
6974,1/2,O
6974,ρu,O
6974,∞π,O
6974,be,O
6974,2,O
6975,2.5.1,O
6976,λ=,O
6977,ωr,O
6977,u∞,O
6978,2.5.2,O
6979,note,O
6979,that,O
6979,in,O
6979,equation,O
6979,2.5.2,O
6979,",",O
6979,tip-speed,B
6979,ratio,I
6979,be,O
6979,define,O
6979,for,O
6979,a,O
6979,fix,O
6979,wind,B
6979,speed,I
6979,.,O
6980,a,O
6980,sample,O
6980,c,O
6980,p,O
6980,&,O
6980,λ,O
6980,curve,O
6980,be,O
6980,give,O
6980,in,O
6980,figure,O
6980,2.6,O
6980,for,O
6980,a,O
6980,typical,O
6980,hawt,B
6980,operating,O
6980,at,O
6980,fix,B
6980,pitch,B
6980,.,O
6981,figure,O
6981,2.6,O
6981,typical,O
6981,plot,O
6981,of,O
6981,rotor,B
6981,power,I
6981,coefficient,I
6981,versus,O
6981,.,O
6982,tip-speed,B
6982,ratio,O
6982,for,O
6982,hawt,B
6982,with,O
6982,a,O
6982,fix,B
6982,blade,B
6982,pitch,I
6982,angle,I
6983,22,O
6984,to,O
6984,give,O
6984,a,O
6984,few,O
6984,comment,O
6984,on,O
6984,the,B
6984,operating,O
6984,point,O
6984,a,O
6984,",",O
6984,b,O
6984,",",O
6984,c,O
6984,and,O
6984,d,O
6984,show,O
6984,in,O
6984,figure,O
6984,2.6,O
6984,will,O
6984,help,O
6984,read,O
6984,such,O
6984,c,O
6984,p,O
6984,&,O
6984,λ,O
6984,curve,O
6984,of,O
6984,hawt,B
6984,.,O
6985,the,B
6985,left-hand,O
6985,side,O
6985,of,O
6985,figure,O
6985,2.6,O
6985,follow,O
6985,the,O
6985,path,O
6985,abc,O
6985,be,O
6985,control,O
6985,by,O
6985,blade,B
6985,stall,I
6985,.,O
6986,local,O
6986,angle,O
6986,of,O
6986,attack,O
6986,angle,O
6986,between,O
6986,the,B
6986,relative,B
6986,wind,B
6986,angle,O
6986,and,O
6986,the,O
6986,blade,B
6986,chordline,I
6986,be,O
6986,relatively,O
6986,large,O
6986,as,O
6986,point,O
6986,a,O
6986,be,O
6986,approach,O
6986,.,O
6987,the,B
6987,right-hand,O
6987,side,O
6987,of,O
6987,the,O
6987,same,O
6987,figure,O
6987,follow,O
6987,the,O
6987,path,O
6987,cd,O
6987,be,O
6987,control,O
6987,by,O
6987,drag,B
6987,",",O
6987,particularly,O
6987,',O
6987,skin,B
6987,friction,I
6987,',O
6987,because,O
6987,the,O
6987,angle,B
6987,of,O
6987,attack,O
6987,be,O
6987,small,O
6987,as,O
6987,point,O
6987,d,O
6987,be,O
6987,approach,O
6987,.,O
6988,at,O
6988,fix,B
6988,pitch,B
6988,maximum,O
6988,power,B
6988,occur,O
6988,in,O
6988,the,B
6988,stall,B
6988,region,O
6988,when,O
6988,the,O
6988,lift,B
6988,coefficient,I
6988,be,O
6988,near,O
6988,its,O
6988,peak,O
6988,value,O
6988,over,O
6988,much,O
6988,of,O
6988,the,O
6988,blade,B
6988,.,O
6989,apart,O
6989,from,O
6989,the,B
6989,power,B
6989,coefficient,I
6989,",",O
6989,the,O
6989,thrust,B
6989,coefficient,O
6989,",",O
6989,which,O
6989,will,O
6989,be,O
6989,use,O
6989,as,O
6989,well,O
6989,in,O
6989,the,O
6989,subsequent,O
6989,chapter,O
6989,for,O
6989,characterize,O
6989,the,O
6989,different,O
6989,flow,B
6989,state,I
6989,of,O
6989,a,O
6989,rotor,B
6989,be,O
6989,define,O
6989,as,O
6989,;,O
6990,ct,O
6990,=,O
6991,t,O
6991,2,O
6991,1/2,O
6991,ρu,O
6991,∞π,O
6991,be,O
6991,2,O
6992,2.5.3,O
6993,2.6,O
6993,classification,O
6993,of,O
6993,hawt,B
6994,because,O
6994,the,B
6994,interconnection,O
6994,of,O
6994,wind,B
6994,turbine,B
6994,to,O
6994,utility,O
6994,become,O
6994,they,O
6994,principal,O
6994,application,O
6994,",",O
6994,the,O
6994,average,O
6994,size,O
6994,of,O
6994,hawt,B
6994,have,O
6994,grow,O
6994,.,O
6995,the,B
6995,question,O
6995,of,O
6995,',O
6995,size,O
6996,classification,O
6996,',O
6996,have,O
6996,be,O
6996,raise,O
6996,",",O
6996,as,O
6996,well,O
6996,.,O
6997,hawt,B
6997,be,O
6997,classify,O
6997,as,O
6997,show,O
6997,in,O
6998,table,O
6998,2.1,O
6998,accord,O
6998,to,O
6998,they,O
6998,diameter,O
6998,and/or,O
6998,they,O
6998,rate,O
6998,power,B
6998,[,O
6998,1,O
6998,],O
6998,.,O
6999,table,O
6999,2.1,O
6999,scale,O
6999,classification,O
6999,of,O
6999,wind,B
6999,turbine,B
6999,[,O
6999,1,O
6999,],O
7000,scale,O
7000,small,O
7000,medium,O
7000,large,O
7001,rotor,B
7001,diameter,O
7001,less,O
7001,than,O
7001,12,O
7001,m,O
7001,12,O
7001,m,O
7001,to,O
7001,45,O
7001,m,O
7001,46,O
7001,m,O
7001,and,O
7001,larger,O
7002,power,B
7002,rating,O
7002,less,O
7002,than,O
7002,40kw,O
7002,40kw,O
7002,to,O
7002,999kw,O
7002,1.0,O
7002,mw,B
7002,and,O
7002,larger,O
7003,23,O
7004,in,O
7004,figure,O
7004,2.7,O
7004,scale,O
7004,of,O
7004,hawt,B
7004,be,O
7004,give,O
7004,for,O
7004,the,B
7004,prescribe,O
7004,rate,B
7004,capacity,I
7004,to,O
7004,provide,O
7004,better,O
7004,understand,O
7004,the,O
7004,relation,O
7004,between,O
7004,the,O
7004,rate,O
7004,capacity,O
7004,of,O
7004,a,O
7004,hawt,O
7004,with,O
7004,its,O
7004,rotor,B
7004,diameter,I
7004,and,O
7004,tower,B
7004,height,O
7004,.,O
7005,figure,O
7005,2.7,O
7005,representative,O
7005,size,O
7005,",",O
7005,height,O
7005,and,O
7005,diameter,O
7005,of,O
7005,hawt,B
7005,[,O
7005,2,O
7005,],O
7006,2.7,O
7006,criterion,O
7006,in,O
7006,hawt,B
7006,design,O
7007,before,O
7007,end,O
7007,this,O
7007,chapter,O
7007,",",O
7007,a,O
7007,few,O
7007,word,O
7007,to,O
7007,be,O
7007,mention,O
7007,in,O
7007,ref,O
7007,[,O
7007,8,O
7007,],O
7007,about,O
7007,the,B
7007,criterion,O
7007,in,O
7007,hawt,B
7007,design,O
7007,and,O
7007,construction,O
7007,include,O
7007,:,O
7008,"""",O
7008,number,O
7008,of,O
7008,turbine,B
7008,blade,B
7008,"""",O
7008,rotor,B
7008,orientation,I
7008,;,O
7008,downwind,B
7008,or,O
7008,upwind,B
7008,rotor,O
7008,"""",O
7008,turbine,O
7008,torque,B
7008,regulation,O
7008,"""",O
7008,turbine,O
7008,speed,O
7008,;,O
7008,fix,O
7008,or,O
7008,variable,O
7008,rotor,O
7008,speed,O
7008,"""",O
7008,blade,O
7008,material,O
7008,",",O
7008,construction,O
7008,method,O
7008,and,O
7008,profile,O
7008,airfoil,B
7008,section,O
7009,24,O
7010,•,O
7010,hub,B
7010,design,O
7010,;,O
7010,rigid,O
7010,",",O
7010,teeter,B
7010,or,O
7010,hing,O
7010,"""",O
7010,power,B
7010,control,I
7010,via,O
7010,aerodynamic,B
7010,control,O
7010,stall,B
7010,control,O
7010,or,O
7010,variable,O
7010,pitch,B
7011,blade,B
7011,pitch,B
7011,control,I
7012,"""",O
7012,orientation,O
7012,by,O
7012,self,O
7012,aligning,O
7012,action,O
7012,free,B
7012,yaw,I
7012,or,O
7012,direct,O
7012,control,O
7012,active,B
7012,yaw,O
7012,"""",O
7012,type,O
7012,of,O
7012,mechanical,B
7012,transmission,I
7012,and,O
7012,generator,B
7012,;,O
7012,synchronous,O
7012,or,O
7012,induction,O
7013,generator,B
7013,;,O
7013,gearbox,B
7013,or,O
7013,direct,B
7013,drive,I
7013,transmission,I
7014,"""",O
7014,type,O
7014,of,O
7014,tower,B
7014,;,O
7014,steel,O
7014,or,O
7014,reinforce-concrete,O
7014,shell,B
7014,or,O
7014,steel,O
7014,truss,B
7014,with,O
7014,tension,B
7015,cable,B
7016,25,O
7017,joint,O
7017,implementation,O
7017,project,O
7017,design,O
7017,document,O
7017,form,O
7017,for,O
7017,small-scale,O
7017,project-version,O
7017,01.1,O
7017,joint,O
7017,implementation,O
7017,supervisory,O
7017,committee,O
7018,page,O
7018,1,O
7019,joint,O
7019,implementation,O
7019,project,O
7019,design,O
7019,document,O
7019,form,O
7019,for,O
7019,small-scale,O
7019,project,O
7019,version,O
7019,01.1-in,O
7019,effect,O
7019,as,O
7019,of,O
7019,:,O
7019,27,O
7019,october,O
7019,2006,O
7020,content,O
7020,a.,O
7020,bear,B
7020,c.,O
7020,die,O
7020,e.,O
7020,f.,O
7020,g.,O
7020,general,O
7020,description,O
7020,of,O
7020,the,B
7020,small-scale,O
7020,project,O
7020,baseline,O
7020,duration,O
7020,of,O
7020,the,O
7020,small-scale,O
7020,project/crediting,O
7020,period,O
7020,monitor,O
7020,plan,O
7020,estimation,O
7020,of,O
7020,greenhouse,B
7020,gas,B
7020,emission,I
7020,reduction,I
7020,environmental,B
7020,impact,I
7020,stakeholder,O
7020,'s,O
7020,comment,O
7020,annex,O
7020,annex,O
7020,1,O
7020,:,O
7020,contact,O
7020,information,O
7020,on,O
7020,project,O
7020,participant,O
7021,this,O
7021,template,O
7021,shall,O
7021,not,O
7021,be,O
7021,alter,O
7021,.,O
7022,it,O
7022,shall,O
7022,be,O
7022,complete,O
7022,without,O
7022,modify/add,O
7022,headings,O
7022,or,O
7022,logo,O
7022,",",O
7022,format,O
7022,or,O
7022,font,O
7022,.,O
7023,joint,O
7023,implementation,O
7023,project,O
7023,design,O
7023,document,O
7023,form,O
7023,for,O
7023,small-scale,O
7023,project-version,O
7023,01.1,O
7023,joint,O
7023,implementation,O
7023,supervisory,O
7023,committee,O
7024,page,O
7024,2,O
7025,section,O
7025,a.,O
7025,general,O
7025,description,O
7025,of,O
7025,the,B
7025,small-scale,O
7025,project,O
7025,a.1.,O
7025,title,O
7025,of,O
7025,the,O
7025,small-scale,O
7025,project,O
7025,:,O
7026,sudenai,O
7026,and,O
7026,lendimai,O
7026,wind,B
7026,power,B
7026,joint,O
7026,implementation,O
7026,project,O
7026,ver.,O
7026,no.,O
7026,6,O
7026,",",O
7026,nov.,O
7026,6,O
