sentence_id,words,labels
5409,could,O
5409,immediately,O
5409,be,O
5409,apply,O
5409,to,O
5409,the,O
5409,wind,B
5409,turbine,B
5409,[,O
5409,1,O
5409,],O
5409,.,O
5410,a,O
5410,innovative,O
5410,type,O
5410,of,O
5410,wind,B
5410,turbine,B
5410,rotor,B
5410,",",O
5410,the,B
5410,savonius,O
5410,rotor,O
5410,",",O
5410,be,O
5410,name,O
5410,after,O
5410,its,O
5410,inventor,O
5410,",",O
5410,finnish,O
5410,engineer,B
5410,s.j.,O
5410,savonius,O
5410,.,O
5411,the,B
5411,inventor,O
5411,'s,O
5411,interest,O
5411,have,O
5411,be,O
5411,arouse,O
5411,by,O
5411,the,O
5411,flettner,O
5411,rotor,B
5411,ship,O
5411,with,O
5411,its,O
5411,large,O
5411,",",O
5411,rotate,B
5411,cylindrical,O
5411,sail,B
5411,.,O
5412,.,O
5412,wind,B
5412,pass,O
5412,over,O
5412,this,O
5412,cylinder,O
5412,create,O
5412,lift,B
5412,by,O
5412,the,B
5412,magnus,O
5412,effect,O
5412,",",O
5412,which,O
5412,propel,O
5412,the,O
5412,ship,O
5412,forward,O
5412,.,O
5413,he,O
5413,be,O
5413,intrigue,O
5413,by,O
5413,the,B
5413,possibility,O
5413,of,O
5413,substitute,O
5413,wind,B
5413,power,B
5413,for,O
5413,the,O
5413,external,O
5413,motor,B
5413,power,O
5413,use,O
5413,to,O
5413,rotate,B
5413,this,O
5413,cylinder,O
5413,on,O
5413,the,O
5413,flettner,O
5413,ship,O
5413,.,O
5414,he,O
5414,experiment,O
5414,result,O
5414,in,O
5414,a,O
5414,rotor,B
5414,with,O
5414,a,O
5414,s-shape,O
5414,cross,O
5414,section,O
5414,which,O
5414,",",O
5414,in,O
5414,its,O
5414,simple,O
5414,form,O
5414,",",O
5414,could,O
5414,be,O
5414,construct,O
5414,by,O
5414,cut,O
5414,a,O
5414,circular,O
5414,cylinder,O
5414,in,O
5414,half,O
5414,longitudinally,O
5414,and,O
5415,rejoin,O
5415,opposite,O
5415,edge,O
5415,along,O
5415,a,O
5415,axle,B
5415,",",O
5415,a,O
5415,illustration,O
5415,of,O
5415,a,O
5415,more,O
5415,modern,O
5415,one,O
5415,be,O
5415,give,O
5415,in,O
5415,figure,O
5415,1.2.,O
5415,accord,O
5415,to,O
5415,the,B
5415,inventor,O
5415,",",O
5415,the,O
5415,savonius,O
5415,rotor,B
5415,achieve,O
5415,some,O
5415,popularity,O
5415,in,O
5415,europe,O
5415,especially,O
5415,in,O
5415,finland,O
5415,",",O
5415,but,O
5415,it,O
5415,have,O
5415,not,O
5415,prosper,O
5415,commercially,O
5415,as,O
5415,a,O
5415,means,O
5415,for,O
5415,drive,O
5415,a,O
5415,electrical,B
5415,generator,B
5415,.,O
5416,it,O
5416,have,O
5416,advantage,O
5416,have,O
5416,high,O
5416,starting,O
5416,torque,B
5416,and,O
5416,the,B
5416,ability,O
5416,to,O
5416,accept,O
5416,wind,B
5416,from,O
5416,any,O
5416,direction,O
5416,;,O
5416,its,O
5416,drawback,O
5416,be,O
5416,low,O
5416,speed,O
5416,and,O
5416,heavy,O
5416,weight,O
5416,[,O
5416,3,O
5416,],O
5416,.,O
5417,figure,O
5417,1.2,O
5417,the,B
5417,savonius,O
5417,rotor,B
5417,[,O
5417,3,O
5417,],O
5418,another,O
5418,innovative,O
5418,rotor,B
5418,design,O
5418,introduce,O
5418,in,O
5418,the,B
5418,early,O
5418,1930s,O
5418,be,O
5418,a,O
5418,type,O
5418,of,O
5418,vertical-axis,O
5418,turbine,B
5418,invent,O
5418,by,O
5418,f.m.,O
5418,darrieus,O
5418,.,O
5419,the,B
5419,darrieus,O
5419,rotor,B
5419,",",O
5419,which,O
5419,be,O
5419,illustrate,O
5419,in,O
5419,figure,O
5419,1.3,O
5419,",",O
5419,have,O
5419,two,O
5419,or,O
5419,three,O
5419,curve,O
5419,blade,B
5419,attach,O
5419,top,O
5419,and,O
5419,bottom,O
5419,to,O
5419,a,O
5419,central,O
5419,column,O
5419,",",O
5419,accept,O
5419,the,O
5419,wind,B
5419,from,O
5419,all,O
5419,direction,O
5419,without,O
5419,yaw,B
5419,.,O
5420,this,O
5420,column,O
5420,rotate,B
5420,in,O
5420,upper,O
5420,and,O
5420,lower,O
5420,bearing,B
5420,and,O
5420,transmit,O
5420,torque,B
5420,from,O
5420,the,B
5420,blade,B
5420,to,O
5420,the,O
5420,power,B
5420,train,O
5420,",",O
5420,which,O
5420,be,O
5420,locate,O
5420,below,O
5420,the,O
5420,rotor,B
5420,",",O
5420,where,O
5420,the,O
5420,maintenance,O
5420,be,O
5420,easier,O
5420,and,O
5420,weight,O
5420,be,O
5420,not,O
5420,quite,O
5420,so,O
5420,important,O
5420,[,O
5420,4,O
5420,],O
5420,.,O
5421,figure,O
5421,1.3,O
5421,darrieus,O
5421,rotor,B
5421,[,O
5421,4,O
5421,],O
5422,horizontal-axis,O
5422,wind,B
5422,turbine,B
5422,1.2,O
5422,introduction,O
5423,a,O
5423,wind,B
5423,turbine,B
5423,be,O
5423,a,O
5423,machine,B
5423,which,O
5423,convert,O
5423,the,B
5423,power,B
5423,in,O
5423,the,O
5423,wind,O
5423,into,O
5423,electricity,B
5423,.,O
5424,this,O
5424,be,O
5424,contrast,O
5424,to,O
5424,a,O
5424,windmill,B
5424,",",O
5424,which,O
5424,be,O
5424,a,O
5424,machine,B
5424,that,O
5424,convert,O
5424,the,B
5424,wind,B
5424,'s,O
5424,power,B
5424,into,O
5424,mechanical,B
5424,power,O
5424,.,O
5425,there,O
5425,be,O
5425,two,O
5425,great,O
5425,class,O
5425,of,O
5425,wind,B
5425,turbine,B
5425,",",O
5425,horizontal-and,O
5425,vertical-axis,O
5425,wind,O
5425,turbine,O
5425,.,O
5426,conventional,O
5426,wind,B
5426,turbine,B
5426,",",O
5426,horizontal-axis,O
5426,wind,O
5426,turbine,O
5426,hawt,B
5426,",",O
5426,spin,O
5426,about,O
5426,a,O
5426,horizontal,O
5426,axis,B
5426,.,O
5427,as,O
5427,the,B
5427,name,O
5427,imply,O
5427,",",O
5427,a,O
5427,vertical-axis,O
5427,wind,B
5427,turbine,B
5427,vawt,B
5427,spin,O
5427,about,O
5427,a,O
5427,vertical,O
5427,axis,B
5427,.,O
5428,today,O
5428,the,B
5428,most,O
5428,common,O
5428,design,O
5428,of,O
5428,wind,B
5428,turbine,B
5428,and,O
5428,the,O
5428,only,O
5428,kind,O
5428,discuss,O
5428,in,O
5428,this,O
5428,thesis,O
5428,in,O
5428,the,O
5428,view,O
5428,of,O
5428,aerodynamic,B
5428,behavior,O
5428,be,O
5428,the,O
5428,horizontal-axis,O
5428,wind,O
5428,turbine,O
5428,.,O
5429,in,O
5429,this,O
5429,chapter,O
5429,",",O
5429,detail,O
5429,information,O
5429,about,O
5429,the,B
5429,conventional,O
5429,horizontal-axis,O
5429,wind,B
5429,turbine,B
5429,will,O
5429,be,O
5429,give,O
5429,but,O
5429,before,O
5429,that,O
5429,some,O
5429,unconventional,O
5429,and,O
5429,innovative,O
5429,horizontal-axis,O
5429,wind,O
5429,turbine,O
5429,concept,O
5429,will,O
5429,be,O
5429,mention,O
5429,.,O
5430,2.2,O
5430,horizontal-axis,O
5430,wind,B
5430,turbine,B
5430,concept,O
5431,in,O
5431,figure,O
5431,2.1,O
5431,",",O
5431,various,O
5431,concept,O
5431,for,O
5431,horizontal,O
5431,axis,B
5431,wind,B
5431,turbine,B
5431,be,O
5431,illustrate,O
5431,.,O
5432,a,O
5432,few,O
5432,word,O
5432,be,O
5432,in,O
5432,order,O
5432,to,O
5432,summarize,O
5432,briefly,O
5432,some,O
5432,of,O
5432,this,O
5432,concept,O
5432,to,O
5432,see,O
5432,the,B
5432,evolutionary,O
5432,process,O
5432,that,O
5432,lead,O
5432,to,O
5432,modern,O
5432,horizontal,O
5432,axis,B
5432,wind,B
5432,turbine,B
5432,configuration,O
5432,use,O
5432,all,O
5432,over,O
5432,the,O
5432,world,O
5432,.,O
5433,enfield-andreau,O
5433,type,O
5433,of,O
5433,horizontal,O
5433,axis,B
5433,wind,B
5433,turbine,B
5433,be,O
5433,a,O
5433,unique,O
5433,concept,O
5433,in,O
5433,which,O
5433,mechanical,B
5433,coupling,B
5433,between,O
5433,the,B
5433,turbine,O
5433,and,O
5433,the,O
5433,generator,B
5433,be,O
5433,eliminate,O
5433,by,O
5433,drive,O
5433,the,O
5433,generator,O
5433,pneumatically,B
5433,.,O
5434,the,B
5434,turbine,B
5434,rotor,B
5434,have,O
5434,hollow,O
5434,blade,B
5434,with,O
5434,open,O
5434,tip,B
5434,and,O
5434,act,O
5434,as,O
5434,a,O
5434,centrifugal,O
5434,air,O
5434,pump,O
5434,.,O
5435,figure,O
5435,2.1,O
5435,various,O
5435,concept,O
5435,for,O
5435,horizontal-axis,O
5435,wind,B
5435,turbine,B
5435,[,O
5435,2,O
5435,],O
5436,through,O
5436,side,O
5436,vent,O
5436,in,O
5436,the,B
5436,tower,B
5436,shell,B
5436,",",O
5436,pass,O
5436,upward,O
5436,to,O
5436,drive,O
5436,a,O
5436,enclose,O
5436,highspeed,O
5436,air,O
5436,turbine,B
5436,couple,O
5436,directly,O
5436,to,O
5436,the,O
5436,generator,B
5436,.,O
5437,after,O
5437,flow,B
5437,through,O
5437,the,B
5437,rotor,B
5437,hub,B
5437,into,O
5437,the,O
5437,hollow,O
5437,turbine,B
5437,blade,B
5437,",",O
5437,it,O
5437,be,O
5437,finally,O
5437,expel,O
5437,from,O
5437,the,O
5437,blade,O
5437,tip,B
5437,.,O
5438,while,O
5438,the,B
5438,enfield-andreau,O
5438,turbine,B
5438,operate,O
5438,successfully,O
5438,",",O
5438,it,O
5438,have,O
5438,a,O
5438,low,O
5438,overall,O
5438,efficiency,O
5438,.,O
5439,high,O
5439,drag,B
5439,loss,O
5439,in,O
5439,the,B
5439,internal,O
5439,flow,B
5439,path,O
5439,be,O
5439,suspect,O
5439,to,O
5439,be,O
5439,the,O
5439,cause,O
5439,.,O
5440,after,O
5440,it,O
5440,have,O
5440,be,O
5440,operate,O
5440,intermittently,O
5440,",",O
5440,it,O
5440,be,O
5440,shut,O
5440,down,O
5440,permanently,O
5440,after,O
5440,suffer,O
5440,bear,B
5440,failure,O
5440,at,O
5440,the,B
5440,blade,B
5440,root,B
5440,[,O
5440,1,O
5440,],O
5440,.,O
5441,figure,O
5441,2.2,O
5441,enfield-andreau,O
5441,turbine,B
5441,a,O
5441,general,O
5441,view,O
5441,b,O
5441,diagram,O
5441,of,O
5441,the,B
5441,flow,B
5441,path,O
5441,[,O
5441,1,O
5441,],O
5442,the,B
5442,other,O
5442,concept,O
5442,be,O
5442,the,O
5442,multiple,O
5442,rotor,B
5442,in,O
5442,the,O
5442,same,O
5442,plane,O
5442,on,O
5442,a,O
5442,single,O
5442,tower,B
5442,which,O
5442,have,O
5442,be,O
5442,design,O
5442,as,O
5442,a,O
5442,method,O
5442,of,O
5442,achieve,O
5442,high,O
5442,power,B
5442,level,O
5442,with,O
5442,rotor,O
5442,of,O
5442,intermediate,O
5442,size,O
5442,.,O
5443,study,O
5443,on,O
5443,this,O
5443,concept,O
5443,conclude,O
5443,that,O
5443,it,O
5443,be,O
5443,more,O
5443,cost-effective,O
5443,to,O
5443,use,O
5443,multiple,O
5443,turbine,B
5443,or,O
5443,larger,O
5443,turbine,O
5443,than,O
5443,to,O
5443,pay,O
5443,for,O
5443,the,B
5443,complex,O
5443,structure,O
5443,need,O
5443,to,O
5443,support,O
5443,.,O
5444,another,O
5444,unconventional,O
5444,innovative,O
5444,wind,B
5444,turbine,B
5444,concept,O
5444,be,O
5444,a,O
5444,wind,O
5444,turbine,O
5444,compose,O
5444,of,O
5444,counter-rotate,O
5444,blade,B
5444,in,O
5444,other,O
5444,word,O
5444,multiple,O
5444,rotor,B
5444,on,O
5444,the,B
5444,same,O
5444,axis,B
5444,as,O
5444,illustrate,O
5444,in,O
5444,figure,O
5444,2.1.,O
5444,this,O
5444,system,O
5444,differ,O
5444,from,O
5444,the,O
5444,multiple,O
5444,rotor,O
5444,on,O
5444,the,O
5444,same,O
5444,plane,O
5444,mention,O
5444,just,O
5444,before,O
5444,in,O
5444,that,O
5444,multiple,O
5444,rotor,O
5444,on,O
5444,the,O
5444,same,O
5444,plane,O
5444,increase,O
5444,net,O
5444,sweep,O
5444,area,O
5444,while,O
5444,counter-rotate,O
5444,blade,O
5444,on,O
5444,the,O
5444,same,O
5444,axis,O
5444,do,O
5444,share,O
5444,the,O
5444,net,O
5444,sweep,O
5444,area,O
5444,.,O
5445,advocate,O
5445,of,O
5445,such,O
5445,system,O
5445,usually,O
5445,misunderstand,O
5445,the,B
5445,physics,O
5445,behind,O
5445,wind,B
5445,energy,B
5445,conversion,O
5445,.,O
5446,the,B
5446,effect,O
5446,of,O
5446,induce,O
5446,velocity,B
5446,limit,O
5446,the,O
5446,theoretical,O
5446,maximum,O
5446,power,B
5446,coefficient,O
5446,of,O
5446,two,O
5446,rotor,B
5446,on,O
5446,the,O
5446,same,O
5446,axis,B
5446,to,O
5446,little,O
5446,more,O
5446,than,O
5446,that,O
5446,of,O
5446,a,O
5446,single,O
5446,rotor,O
5446,.,O
5447,counter-rotation,B
5447,do,O
5447,decrease,O
5447,the,B
5447,rotational,B
5447,energy,B
5447,lose,O
5447,in,O
5447,the,O
5447,wake,B
5447,",",O
5447,but,O
5447,this,O
5447,benefit,O
5447,be,O
5447,trivial,O
5447,compare,O
5447,to,O
5447,the,O
5447,cost,O
5447,of,O
5447,the,O
5447,second,O
5447,rotor,B
5447,and,O
5447,associate,O
5447,gear,B
5447,.,O
5448,another,O
5448,concept,O
5448,that,O
5448,appear,O
5448,periodically,O
5448,be,O
5448,the,B
5448,concentrator,B
5448,.,O
5449,the,B
5449,idea,O
5449,be,O
5449,to,O
5449,channel,O
5449,the,O
5449,wind,B
5449,to,O
5449,increase,O
5449,the,O
5449,productivity,O
5449,of,O
5449,the,O
5449,rotor,B
5449,.,O
5450,the,B
5450,problem,O
5450,be,O
5450,that,O
5450,the,O
5450,cost,O
5450,of,O
5450,build,O
5450,a,O
5450,effective,O
5450,concentrator,B
5450,which,O
5450,can,O
5450,also,O
5450,withstand,O
5450,occasional,O
5450,extreme,O
5450,wind,B
5450,have,O
5450,always,O
5450,be,O
5450,more,O
5450,than,O
5450,the,O
5450,device,O
5450,be,O
5450,worth,O
5450,[,O
5450,2,O
5450,],O
5450,.,O
5451,2.3,O
5451,modern,O
5451,horizontal-axis,O
5451,wind,B
5451,turbine,B
5452,all,O
5452,that,O
5452,unconventional,O
5452,horizontal-axis,O
5452,wind,B
5452,turbine,B
5452,describe,O
5452,in,O
5452,the,B
5452,previous,O
5452,section,O
5452,lead,O
5452,to,O
5452,the,O
5452,conventional,O
5452,modern,O
5452,horizontal-axis,O
5452,wind,O
5452,turbine,O
5452,which,O
5452,be,O
5452,the,O
5452,wind,O
5452,turbine,O
5452,system,O
5452,with,O
5452,a,O
5452,low-solidity,O
5452,rotor,B
5452,power,B
5452,by,O
5452,aerodynamic,B
5452,lift,B
5452,drive,O
5452,a,O
5452,electrical,B
5452,generator,B
5452,",",O
5452,with,O
5452,all,O
5452,rotate,B
5452,component,O
5452,mount,O
5452,on,O
5452,a,O
5452,tower,B
5452,.,O
5453,today,O
5453,'s,O
5453,modern,O
5453,horizontal-axis,O
5453,wind,B
5453,turbine,B
5453,be,O
5453,generally,O
5453,classify,O
5453,accord,O
5453,to,O
5453,the,B
5453,rotor,B
5453,orientation,O
5453,upwind,B
5453,or,O
5453,downwind,B
5453,of,O
5453,the,O
5453,tower,B
5453,",",O
5453,blade,B
5453,articulation,O
5453,rigid,O
5453,or,O
5453,teetering,O
5453,",",O
5453,number,O
5453,of,O
5453,blade,O
5453,generally,O
5453,two,O
5453,or,O
5453,three,O
5453,blade,O
5453,",",O
5453,rotor,O
5453,control,O
5453,pitch,B
5453,vs.,O
5453,stall,B
5453,and,O
5453,how,O
5453,they,O
5453,be,O
5453,align,O
5453,with,O
5453,the,O
5453,wind,O
5453,free,O
5453,yaw,B
5453,or,O
5453,active,O
5453,yaw,O
5453,.,O
5454,figure,O
5454,2.3,O
5454,show,O
5454,typical,O
5454,upwind,B
5454,and,O
5454,downwind,B
5454,configuration,O
5454,along,O
5454,with,O
5454,definition,O
5454,for,O
5454,blade,B
5454,coning,O
5454,and,O
5454,yaw,B
5454,orientation,O
5454,.,O
5455,the,B
5455,term,O
5455,upwind,B
5455,rotor,B
5455,and,O
5455,downwind,B
5455,rotor,O
5455,denote,O
5455,the,O
5455,location,O
5455,of,O
5455,the,O
5455,rotor,O
5455,with,O
5455,respect,O
5455,to,O
5455,the,O
5455,tower,B
5455,.,O
5456,the,B
5456,downwind,B
5456,turbine,B
5456,be,O
5456,favore,O
5456,initially,O
5456,in,O
5456,the,O
5456,world,O
5456,",",O
5456,but,O
5456,the,O
5456,trend,O
5456,have,O
5456,be,O
5456,toward,O
5456,great,O
5456,use,O
5456,of,O
5456,upwind,B
5456,rotor,B
5456,with,O
5456,a,O
5456,current,O
5456,splint,O
5456,between,O
5456,55,O
5456,%,O
5456,upwind,O
5456,and,O
5456,45,O
5456,%,O
5456,downwind,O
5456,configuration,O
5456,[,O
5456,7,O
5456,],O
5456,.,O
5457,small,O
5457,wind,B
5457,generator,B
5457,be,O
5457,usually,O
5457,of,O
5457,the,B
5457,upwind,B
5457,type,O
5457,for,O
5457,two,O
5457,principle,O
5457,reason,O
5457,:,O
5457,1,O
5457,a,O
5457,simple,O
5457,tail,O
5457,vane,B
5457,be,O
5457,all,O
5457,that,O
5457,be,O
5457,need,O
5457,to,O
5457,keep,O
5457,the,O
5457,blade,B
5457,point,O
5457,into,O
5457,the,O
5457,wind,O
5457,and,O
5457,2,O
5457,a,O
5457,furling,O
5457,mechanism,B
5457,that,O
5457,turn,O
5457,the,O
5457,blade,O
5457,out,O
5457,of,O
5457,the,O
5457,wind,O
5457,stream,O
5457,to,O
5457,protect,O
5457,the,O
5457,machine,B
5457,from,O
5457,high,O
5457,wind,O
5457,be,O
5457,easier,O
5457,for,O
5457,design,O
5457,and,O
5457,fabricate,O
5457,for,O
5457,a,O
5457,upwind,O
5457,rotor,B
5457,.,O
5458,the,B
5458,downwind,B
5458,configuration,O
5458,be,O
5458,usually,O
5458,prefer,O
5458,for,O
5458,larger,O
5458,machine,B
5458,",",O
5458,where,O
5458,a,O
5458,tail,O
5458,vane,B
5458,would,O
5458,not,O
5458,be,O
5458,practical,O
5458,.,O
5459,one,O
5459,problem,O
5459,with,O
5459,the,B
5459,downwind,B
5459,configuration,O
5459,be,O
5459,tower,B
5459,shadow,O
5459,.,O
5460,the,B
5460,tower,B
5460,act,O
5460,as,O
5460,a,O
5460,barrier,O
5460,to,O
5460,the,O
5460,wind,B
5460,stream,O
5460,and,O
5460,each,O
5460,time,O
5460,a,O
5460,rotate,B
5460,blade,B
5460,pass,O
5460,the,O
5460,tower,O
5460,it,O
5460,be,O
5460,subject,O
5460,to,O
5460,the,O
5460,change,O
5460,in,O
5460,wind,O
5460,speed,O
5460,",",O
5460,which,O
5460,cause,O
5460,stress,O
5460,that,O
5460,vary,O
5460,with,O
5460,the,O
5460,exact,O
5460,amount,O
5460,of,O
5460,wind,O
5460,block,O
5460,by,O
5460,the,O
5460,rotor,B
5460,[,O
5460,1,O
5460,],O
5460,.,O
5461,figure,O
5461,2.3,O
5461,schematic,O
5461,of,O
5461,the,B
5461,two,O
5461,common,O
5461,configuration,O
5461,.,O
5462,upwind,B
5462,",",O
5462,rigid,O
5462,hub,B
5462,",",O
5462,three-blade,B
5462,and,O
5462,downwind,B
5462,",",O
5462,teeter,B
5462,",",O
5462,two-bladed,B
5462,turbine,B
5462,[,O
5462,7,O
5462,],O
5463,the,B
5463,principal,O
5463,subsystem,O
5463,of,O
5463,a,O
5463,typical,O
5463,horizontal-axis,O
5463,wind,B
5463,turbine,B
5463,as,O
5463,show,O
5463,in,O
5463,figure,O
5463,2.4,O
5463,include,O
5463,[,O
5463,2,O
5463,],O
5463,:,O
5463,"""",O
5463,the,O
5463,rotor,B
5463,",",O
5463,consist,O
5463,of,O
5463,the,O
5463,blade,B
5463,and,O
5463,the,O
5463,support,O
5463,hub,B
5463,"""",O
5463,the,O
5463,power,B
5463,train,O
5463,",",O
5463,which,O
5463,include,O
5463,the,O
5463,rotate,B
5463,part,O
5463,of,O
5463,the,O
5463,wind,O
5463,turbine,O
5463,exclusive,O
5463,of,O
5463,the,O
5463,rotor,O
5463,;,O
5463,it,O
5463,usually,O
5463,consist,O
5463,of,O
5463,shaft,B
5463,",",O
5463,gearbox,B
5463,",",O
5463,coupling,B
5463,",",O
5463,a,O
5463,mechanical,B
5463,brake,B
5463,and,O
5463,the,O
5463,generator,B
5463,"""",O
5463,the,O
5463,nacelle,B
5463,structure,O
5463,and,O
5463,main,O
5463,frame,O
5463,;,O
5463,include,O
5463,wind,O
5463,turbine,O
5463,housing,B
5463,",",O
5463,bedplate,B
5463,and,O
5463,the,O
5463,yaw,B
5463,system,O
5463,"""",O
5463,the,O
5463,tower,B
5463,and,O
5463,the,O
5463,foundation,B
5463,"""",O
5463,the,O
5463,machine,B
5463,control,O
5463,"""",O
5463,the,O
5463,balance,O
5463,of,O
5463,the,O
5463,electrical,B
5463,system,O
5463,",",O
5463,include,O
5463,cable,B
5463,",",O
5463,switchgear,B
5463,",",O
5463,transformer,B
5463,and,O
5463,possibly,O
5463,electronic,B
5463,power,O
5463,converter,B
5464,figure,O
5464,2.4,O
5464,major,O
5464,component,O
5464,of,O
5464,a,O
5464,horizontal-axis,O
5464,wind,B
5464,turbine,B
5464,[,O
5464,2,O
5464,],O
5465,a,O
5465,short,O
5465,introduction,O
5465,to,O
5465,the,B
5465,nomenclature,O
5465,illustrate,O
5465,in,O
5465,figure,O
5465,2.5,O
5465,for,O
5465,both,O
5465,upwind,B
5465,and,O
5465,downwind,B
5465,hawt,B
5465,together,O
5465,with,O
5465,the,O
5465,overview,O
5465,of,O
5465,component,O
5465,follow,O
5465,.,O
5466,figure,O
5466,2.5,O
5466,nomenclature,O
5466,and,O
5466,subsystem,O
5466,of,O
5466,hawt,B
5466,a,O
5466,upwind,B
5466,rotor,B
5466,b,O
5466,downwind,B
5466,rotor,O
5466,[,O
5466,1,O
5466,],O
5467,2.3.1,O
5467,the,B
5467,rotor,B
5467,subsystem,O
5467,:,O
5467,the,O
5467,rotor,O
5467,consist,O
5467,of,O
5467,the,O
5467,hub,B
5467,and,O
5467,blade,B
5467,of,O
5467,the,O
5467,wind,B
5467,turbine,B
5467,.,O
5468,the,B
5468,rotor,B
5468,may,O
5468,be,O
5468,"single-,",O
5468,"double-,",O
5468,"three-,",O
5468,or,O
5468,four-bladed,B
5468,",",O
5468,or,O
5468,multi-bladed,B
5468,.,O
5469,a,O
5469,single-blade,B
5469,wind,B
5469,rotor,B
5469,require,O
5469,a,O
5469,counter-weight,B
5469,to,O
5469,eliminate,O
5469,vibration,O
5469,but,O
5469,this,O
5469,design,O
5469,be,O
5469,not,O
5469,practical,O
5469,where,O
5469,icing,O
5469,on,O
5469,the,B
5469,one,O
5469,blade,B
5469,could,O
5469,throw,O
5469,the,O
5469,machine,B
5469,out,O
5469,of,O
5469,balance,O
5469,.,O
5470,the,B
5470,twobladed,O
5470,rotor,B
5470,be,O
5470,the,O
5470,most,O
5470,widely,O
5470,use,O
5470,because,O
5470,it,O
5470,be,O
5470,strong,O
5470,and,O
5470,simple,O
5470,and,O
5470,less,O
5471,expensive,O
5471,than,O
5471,the,B
5471,three-blade,B
5471,rotor,B
5471,",",O
5471,but,O
5471,in,O
5471,the,O
5471,recent,O
5471,time,O
5471,three-blade,O
5471,rotor,O
5471,type,O
5471,become,O
5471,more,O
5471,widely,O
5471,use,O
5471,one,O
5471,in,O
5471,that,O
5471,the,O
5471,three-blade,O
5471,rotor,O
5471,distribute,O
5471,stress,O
5471,more,O
5471,evenly,O
5471,when,O
5471,the,O
5471,machine,B
5471,turn,O
5471,",",O
5471,or,O
5471,yaw,B
5471,",",O
5471,during,O
5471,change,O
5471,in,O
5471,wind,B
5471,direction,O
5471,.,O
5472,for,O
5472,example,O
5472,a,O
5472,two-blade,O
5472,rotor,B
5472,with,O
5472,a,O
5472,tail,O
5472,vane,B
5472,would,O
5472,yaw,B
5472,in,O
5472,a,O
5472,series,O
5472,of,O
5472,jerking,O
5472,motion,O
5472,because,O
5472,at,O
5472,the,B
5472,instant,O
5472,the,O
5472,rotor,O
5472,be,O
5472,vertical,O
5472,it,O
5472,offer,O
5472,no,O
5472,centrifugal,O
5472,force,O
5472,resistance,O
5472,to,O
5472,the,O
5472,horizontal,O
5472,movement,O
5472,of,O
5472,the,O
5472,tail,O
5472,vane,O
5472,in,O
5472,follow,O
5472,change,O
5472,in,O
5472,wind,B
5472,direction,O
5472,.,O
5473,at,O
5473,the,B
5473,instant,O
5473,the,O
5473,two-blade,O
5473,rotor,B
5473,be,O
5473,in,O
5473,the,O
5473,horizontal,O
5473,position,O
5473,its,O
5473,centrifugal,O
5473,force,O
5473,",",O
5473,which,O
5473,be,O
5473,at,O
5473,maximum,O
5473,",",O
5473,resist,O
5473,the,O
5473,horizontal,O
5473,movement,O
5473,of,O
5473,the,O
5473,tail,O
5473,vane,B
5473,.,O
5474,the,B
5474,three-blade,B
5474,rotor,B
5474,cure,O
5474,this,O
5474,problem,O
5474,",",O
5474,which,O
5474,produce,O
5474,a,O
5474,high,O
5474,level,O
5474,of,O
5474,vibration,O
5474,in,O
5474,the,O
5474,machine,B
5474,",",O
5474,by,O
5474,create,O
5474,a,O
5474,steady,O
5474,centrifugal,O
5474,force,O
5474,against,O
5474,which,O
5474,the,O
5474,tail,O
5474,vane,B
5474,move,O
5474,smoothly,O
5474,to,O
5474,shift,O
5474,the,O
5474,direction,O
5474,of,O
5474,the,O
5474,wind,B
5474,turbine,B
5474,[,O
5474,8,O
5474,],O
5474,.,O
5475,a,O
5475,unconed,O
5475,rotor,B
5475,be,O
5475,one,O
5475,in,O
5475,which,O
5475,the,B
5475,spanwise,O
5475,axe,B
5475,of,O
5475,all,O
5475,of,O
5475,the,O
5475,blade,B
5475,lie,O
5475,in,O
5475,the,O
5475,same,O
5475,plane,O
5475,.,O
5476,blade,B
5476,axe,B
5476,in,O
5476,a,O
5476,coned,O
5476,rotor,B
5476,be,O
