sentence_id,words,labels
5246,echter,O
5246,zeer,O
5246,laag,B
5246,laveyne,O
5246,",",O
5246,2010,O
5246,.,O
5247,dc-generator,B
5248,permanent,O
5248,magneet,O
5248,synchroon,B
5248,generator,I
5248,pmsg,B
5249,de,O
5249,synchroon,B
5249,generator,I
5249,zijn,O
5249,momenteel,O
5249,het,O
5249,veel,O
5249,voorkomen,O
5249,type,O
5249,voor,O
5249,klein,B
5249,windturbine,B
5249,.,O
5250,de,O
5250,generator,B
5250,worden,O
5250,ook,O
5250,hier,O
5250,rechtstreeks,O
5250,aan,O
5250,de,O
5250,rotor,B
5250,koppelen,O
5250,.,O
5251,door,O
5251,deze,O
5251,rechtstreeks,O
5251,koppeling,B
5251,zijn,O
5251,de,O
5251,frequentie,O
5251,van,O
5251,de,O
5251,opgewekt,O
5251,spanning,O
5251,sterk,O
5251,afhankelijk,O
5251,van,O
5251,het,O
5251,toerental,B
5251,van,O
5251,de,O
5251,rotor,B
5251,.,O
5252,via,O
5252,een,O
5252,omvormer,B
5252,worden,O
5252,een,O
5252,mooi,O
5252,50,O
5252,hz,B
5252,golf,O
5252,destilleren,O
5252,.,O
5253,het,O
5253,groot,O
5253,voordeel,O
5253,van,O
5253,dit,O
5253,model,O
5253,zijn,O
5253,dat,O
5253,het,O
5253,een,O
5253,degelijke,O
5253,output,O
5253,genereren,O
5253,bij,O
5253,een,O
5253,groot,O
5253,bereik,O
5253,aan,O
5253,windsnelheid,B
5253,desanghere,O
5253,",",O
5253,2010,O
5253,;,O
5253,laveyne,O
5253,",",O
5253,2010,O
5253,.,O
5254,figuur,O
5254,3,O
5254,:,O
5254,pmsg,B
5255,asynchroon,O
5255,generator,B
5256,dit,O
5256,type,O
5256,vinden,O
5256,we,O
5256,voornamelijk,O
5256,terug,O
5256,bij,O
5256,klein,B
5256,windturbine,B
5256,met,O
5256,een,O
5256,groot,B
5256,vermogen,B
5256,en,O
5256,bij,O
5256,middelgroot,O
5256,turbine,B
5256,.,O
5257,de,O
5257,asynchroon,B
5257,generator,I
5257,bieden,O
5257,het,O
5257,groot,O
5257,voordeel,O
5257,dat,O
5257,het,O
5257,een,O
5257,constant,O
5257,50,O
5257,hz,B
5257,wisselspanning,B
5257,genereren,O
5257,.,O
5258,voor,O
5258,een,O
5258,optimaal,O
5258,werking,O
5258,vereisen,O
5258,dit,O
5258,type,O
5258,wel,O
5258,een,O
5258,hoog,O
5258,toerental,B
5258,.,O
5259,de,O
5259,rotorblad,B
5259,kunnen,O
5259,dit,O
5259,vereisen,O
5259,toerental,B
5259,niet,O
5259,halen,O
5259,.,O
5260,om,O
5260,deze,O
5260,reden,O
5260,maken,O
5260,men,O
5260,gebruik,O
5260,van,O
5260,een,O
5260,speciaal,O
5260,overbrenging,B
5260,.,O
5261,deze,O
5261,zetten,O
5261,het,O
5261,laag,B
5261,toerental,B
5261,van,O
5261,de,O
5261,wiek,B
5261,om,O
5261,in,O
5261,een,O
5261,hoog,O
5261,toerental,O
5261,voor,O
5261,de,O
5261,inductiegenerator,B
5261,.,O
5262,deze,O
5262,overbrenging,B
5262,zorgen,O
5262,wel,O
5262,voor,O
5262,extra,O
5262,gewicht,O
5262,",",O
5262,een,O
5262,laag,B
5262,rendement,B
5263,na,O
5263,de,O
5263,generator,B
5263,worden,O
5263,nog,O
5263,een,O
5263,softstarter,B
5263,plaatsen,O
5263,om,O
5263,spanningspiek,B
5263,tijdens,O
5263,de,O
5263,opstart,O
5263,te,O
5263,reduceren,O
5263,desanghere,O
5263,",",O
5263,2010,O
5263,.,O
5264,de,O
5264,toepassing,O
5264,van,O
5264,windenergie,B
5264,kunnen,O
5264,worden,O
5264,opdelen,O
5264,in,O
5264,twee,O
5264,categorieën,O
5264,.,O
5265,hierbij,O
5265,denken,O
5265,we,O
5265,voornamelijk,O
5265,aan,O
5265,groot,O
5265,windmolenpark,B
5265,die,O
5265,instaan,O
5265,voor,O
5265,de,O
5265,stroomopwekking,B
5265,van,O
5265,een,O
5265,heel,O
5265,groep,O
5265,huishouden,O
5265,.,O
5266,daartegenover,O
5266,staan,O
5266,de,O
5266,kleinschalig,O
5266,windmolen,B
5266,.,O
5267,klein,O
5267,windturbine,B
5267,zijn,O
5267,turbine,B
5267,met,O
5267,een,O
5267,tiphoogte,B
5267,tot,O
5267,maximaal,O
5267,15,O
5267,meter,O
5267,en,O
5267,een,O
5267,relatief,O
5267,klein,O
5267,vermogen,B
5267,.,O
5268,in,O
5268,deze,O
5268,eindverhandeling,O
5268,zullen,O
5268,verder,O
5268,worden,O
5268,ingaan,O
5268,op,O
5268,deze,O
5268,kleinschalig,O
5268,toepassing,O
5268,van,O
5268,windenergie,B
5268,.,O
5269,windenergie,B
5269,kunnen,O
5269,dus,O
5269,een,O
5269,belangrijk,O
5269,rol,O
5269,spelen,O
5269,in,O
5269,ons,O
5269,zoektocht,O
5269,naar,O
5269,een,O
5269,groen,B
5269,en,O
5269,duurzaam,B
5269,energiebeleid,B
5269,.,O
5270,vandaag,O
5270,de,O
5270,dag,O
5270,worden,O
5270,slechts,O
5270,"0,7",O
5270,%,O
5270,van,O
5270,de,O
5270,energie,B
5270,in,O
5270,belgië,O
5270,uit,O
5270,windenergie,B
5270,halen,O
5270,couder,O
5270,",",O
5270,verbrug,O
5270,",",O
5270,wustenbergh,O
5270,&,O
5270,defrijn,O
5270,",",O
5270,2007,O
5270,.,O
5271,deze,O
5271,project,O
5271,bestaan,O
5271,bijna,O
5271,uitsluitend,O
5271,uit,O
5271,groot,O
5271,windmolenpark,B
5271,.,O
5272,naar,O
5272,de,O
5272,toekomst,O
5272,toe,O
5272,zullen,O
5272,er,O
5272,steeds,O
5272,veel,O
5272,van,O
5272,deze,O
5272,grootschalig,O
5272,project,O
5272,komen,O
5272,",",O
5272,zowel,O
5272,onshoor,O
5272,als,O
5272,offshore,B
5272,.,O
5273,over,O
5273,klein,B
5273,windturbine,B
5273,zijn,O
5273,echter,O
5273,nog,O
5273,maar,O
5273,zeer,O
5273,weinig,O
5273,bekend,O
5273,.,O
5274,het,O
5274,zijn,O
5274,maar,O
5274,de,O
5274,vraag,O
5274,of,O
5274,klein,O
5274,windmolen,B
5274,kunnen,O
5274,opboksen,O
5274,tegen,O
5274,de,O
5274,talloos,O
5274,nieuw,O
5274,ontwikkeling,O
5274,op,O
5274,gebied,O
5274,van,O
5274,duurzaam,B
5274,energieopwekking,B
5274,.,O
5275,zonnepanel,B
5275,kennen,O
5275,de,O
5275,laat,O
5275,jaar,O
5275,een,O
5275,enorm,O
5275,opkomst,O
5275,.,O
5276,voornamelijk,O
5276,dankzij,O
5276,een,O
5276,goed,O
5276,rendabiliteit,B
5276,en,O
5276,een,O
5276,vrijgevig,O
5276,subsidiesysteem,O
5276,.,O
5277,groot,O
5277,windmolenpark,B
5277,hebben,O
5277,hun,O
5277,betrouwbaarheid,O
5277,en,O
5277,economisch,O
5277,nut,O
5277,reeds,O
5277,bewijzen,O
5277,en,O
5277,worden,O
5277,dan,O
5277,ook,O
5277,veel,O
5277,en,O
5277,veel,O
5277,gebruiken,O
5277,.,O
5278,bij,O
5278,de,O
5278,rendabiliteit,B
5278,van,O
5278,klein,O
5278,windmolen,B
5278,worden,O
5278,echter,O
5278,nog,O
5278,groot,O
5278,vraagteken,O
5278,plaatsen,O
5278,.,O
5279,in,O
5279,deze,O
5279,eindverhandeling,O
5279,worden,O
5279,er,O
5279,op,O
5279,zoek,O
5279,gaan,O
5279,naar,O
5279,de,O
5279,mogelijkheid,O
5279,en,O
5279,beperking,O
5279,van,O
5279,windenergie,B
5279,op,O
5279,klein,O
5279,schaal,O
5279,.,O
5280,zoals,O
5280,hierboven,O
5280,reeds,O
5280,aanhalen,O
5280,worden,O
5280,",",O
5280,zijn,O
5280,belgië,O
5280,noodzaken,O
5280,om,O
5280,fors,O
5280,inspanning,O
5280,te,O
5280,leveren,O
5280,op,O
5280,het,O
5280,gebied,O
5280,van,O
5280,groen,B
5280,energie,I
5280,om,O
5280,de,O
5280,Europees,O
5280,doelstelling,O
5280,te,O
5280,halen,O
5280,.,O
5281,er,O
5281,zijn,O
5281,verschillend,O
5281,technologisch,B
5281,instrument,O
5281,die,O
5281,hiervoor,O
5281,kunnen,O
5281,worden,O
5281,aanwennen,O
5281,.,O
5282,eén,O
5282,van,O
5282,deze,O
5282,instrument,O
5282,zijn,O
5282,windenergie,B
5282,op,O
5282,klein,O
5282,schaal,O
5282,.,O
5283,er,O
5283,zijn,O
5283,echter,O
5283,nog,O
5283,niet,O
5283,veel,O
5283,bekend,O
5283,over,O
5283,deze,O
5283,technologie,B
5283,.,O
5284,wat,O
5284,zijn,O
5284,de,O
5284,opportuniteit,O
5284,van,O
5284,kleinschalig,B
5284,windenergie,I
5284,in,O
5284,vlaanderen,O
5284,?,O
5285,bestaan,O
5285,er,O
5285,een,O
5285,degelijk,O
5285,juridisch,O
5285,kader,O
5285,voor,O
5285,windenergie,B
5285,op,O
5285,klein,O
5285,schaal,O
5285,?,O
5286,welk,O
5286,opbrengstresultaat,O
5286,mogen,O
5286,we,O
5286,verwachten,O
5286,van,O
5286,klein,B
5286,windturbine,B
5286,?,O
5287,wat,O
5287,zijn,O
5287,de,O
5287,huidig,O
5287,rendabiliteit,B
5287,van,O
5287,windenergie,B
5287,op,O
5287,klein,O
5287,schaal,O
5287,?,O
5288,wat,O
5288,zijn,O
5288,de,O
5288,groot,O
5288,beperking,O
5288,van,O
5288,kleinschalig,B
5288,windenergie,I
5288,en,O
5288,wat,O
5288,zijn,O
5288,hier,O
5288,mogelijk,O
5288,oplossing,O
5288,voor,O
5288,?,O
5289,welk,O
5289,potentieel,O
5289,bieden,O
5289,windenergie,B
5289,in,O
5289,vlaanderen,O
5289,?,O
5290,wind,B
5291,wind,B
5291,zijn,O
5291,stromen,O
5291,lucht,O
5291,te,O
5291,gevolg,O
5291,van,O
5291,temperatuursverschil,O
5291,op,O
5291,aarde,O
5291,.,O
5292,lucht,O
5292,hebben,O
5292,de,O
5292,neiging,O
5292,zich,O
5292,steeds,O
5292,te,O
5292,verplaatsen,O
5292,van,O
5292,gebied,O
5292,met,O
5292,hoog,O
5292,luchtdruk,B
5292,naar,O
5292,gebied,O
5292,met,O
5292,laag,B
5292,luchtdruk,O
5292,.,O
5293,deze,O
5293,luchtverplaatsing,B
5293,worden,O
5293,ervaren,O
5293,als,O
5293,wind,B
5293,.,O
5294,de,O
5294,windrichting,B
5294,kunnen,O
5294,bepalen,O
5294,worden,O
5294,aan,O
5294,de,O
5294,hand,O
5294,van,O
5294,isobaar,B
5294,.,O
5295,dit,O
5295,zijn,O
5295,lijn,O
5295,die,O
5295,plaats,O
5295,met,O
5295,gelijk,O
5295,luchtdruk,B
5295,met,O
5295,elkaar,O
5295,verbinden,O
5295,.,O
5296,er,O
5296,zijn,O
5296,echter,O
5296,nog,O
5296,twee,O
5296,factor,O
5296,die,O
5296,wind,B
5296,"""",O
5296,verstaren,O
5296,"""",O
5296,.,O
5297,in,O
5297,de,O
5297,één,O
5297,plaats,O
5297,hebben,O
5297,de,O
5297,draaiing,O
5297,van,O
5297,de,O
5297,aarde,O
5297,een,O
5297,effect,O
5297,op,O
5297,de,O
5297,windrichting,B
5297,.,O
5298,te,O
5298,twee,O
5298,zorg,O
5298,obstakel,O
5298,op,O
5298,het,O
5298,land,O
5298,voor,O
5298,een,O
5298,remmen,B
5298,kracht,O
5298,.,O
5299,deze,O
5299,kracht,O
5299,beïnvloeden,O
5299,zowel,O
5299,de,O
5299,windsnelheid,B
5299,als,O
5299,de,O
5299,windrichting,B
5299,westra,O
5299,&,O
5299,tossijn,O
5299,",",O
5299,1981,O
5299,.,O
5300,windturbine,B
5301,windturbine,B
5301,hebben,O
5301,als,O
5301,doel,O
5301,om,O
5301,op,O
5301,een,O
5301,praktisch,O
5301,manier,O
5301,kinetisch,B
5301,energie,I
5301,uit,O
5301,de,O
5301,atmosfeer,B
5301,op,O
5301,te,O
5301,vangen,O
5301,en,O
5301,om,O
5301,te,O
5301,zetten,O
5301,naar,O
5301,Mechanisch,O
5301,of,O
5301,elektrisch,B
5301,energie,O
5301,.,O
5302,windturbine,B
5302,kunnen,O
5302,worden,O
5302,opdelen,O
5302,in,O
5302,twee,O
5302,groot,O
5302,groep,O
5302,:,O
5302,horizontaal,B
5302,as,I
5302,windturbine,O
5302,hawt,B
5302,en,O
5302,verticaal,B
5302,as,O
5302,windturbine,O
5302,vawt,B
5302,.,O
5303,de,O
5303,energieopbrengst,B
5303,van,O
5303,windturbine,B
5303,worden,O
5303,grotendeels,O
5303,bepalen,O
5303,door,O
5303,het,O
5303,rendement,B
5303,van,O
5303,de,O
5303,turbine,B
5303,.,O
5304,het,O
5304,rendement,B
5304,van,O
5304,windturbine,B
5304,worden,O
5304,uitdrukken,O
5304,aan,O
5304,de,O
5304,hand,O
5304,van,O
5304,de,O
5304,"""",O
5304,energy,O
5304,capture,O
5304,coefficient,O
5304,‟,O
5304,stannard,O
5304,&,O
5304,bumby,O
5304,",",O
5304,2006,O
5304,",",O
5304,ook,O
5304,wel,O
5304,"""",O
5304,turbine,B
5304,power,I
5304,coefficienen,I
5304,‟,O
5304,noemen,O
5304,milivojevic,O
5304,&,O
5304,stamenkovic,O
5304,",",O
5304,2010,O
5304,.,O
5305,deze,O
5305,parameter,O
5305,geven,O
5305,weer,O
5305,hoeveel,O
5305,energie,B
5305,er,O
5305,uit,O
5305,de,O
5305,wind,B
5305,kunnen,O
5305,halen,O
5305,worden,O
5305,.,O
5306,het,O
5306,geven,O
5306,de,O
5306,verhouding,O
5306,weer,O
5306,tussen,O
5306,de,O
5306,energie,B
5306,die,O
5306,de,O
5306,wind,B
5306,bevatten,O
5306,en,O
5306,hoeveel,O
5306,er,O
5306,van,O
5306,deze,O
5306,energie,O
5306,omzetten,O
5306,worden,O
5306,tot,O
5306,bruikbaar,O
5306,energie,O
5306,.,O
5307,het,O
5307,theoretisch,O
5307,maximum,O
5307,zijn,O
5307,door,O
5307,de,O
5307,wet,B
5307,van,I
5307,betz,I
5307,vaststellen,O
5307,op,O
5307,"59,3",O
5307,%,O
5307,milivojevic,O
5307,&,O
5307,stamenkovic,O
5307,",",O
5307,2010,O
5307,.,O
5308,in,O
5308,de,O
5308,komen,O
5308,hoofdstuk,O
5308,gebruiken,O
5308,we,O
5308,de,O
5308,term,O
5308,"""",O
5308,energiecoëfficiënt,B
5308,‟,O
5308,voor,O
5308,deze,O
5308,parameter,O
5308,.,O
5309,windenergie,B
5309,zonder,O
5309,wiek,B
5310,wind,B
5310,als,O
5310,energiedrager,B
5311,windenergie,B
5311,zijn,O
5311,van,O
5311,al,O
5311,tijd,O
5311,en,O
5311,eigenlijk,O
5311,hebben,O
5311,het,O
5311,een,O
5311,onmiskenbaar,O
5311,invloed,O
5311,hebben,O
5311,op,O
5311,de,O
5311,ontwikkeling,O
5311,van,O
5311,de,O
5311,wereldbevolking,O
5311,.,O
5312,sinds,O
5312,de,O
5312,tijd,O
5312,dat,O
5312,de,O
5312,ontdekkingsreiziger,O
5312,nieuw,O
5312,werelddelen,O
5312,ontdekken,O
5312,met,O
5312,hun,O
5312,zeilschip,O
5312,tot,O
5312,de,O
5312,periode,O
5312,van,O
5312,het,O
5312,droogleggen,O
5312,van,O
5312,land,O
5312,",",O
5312,zoals,O
5312,bijvoorbeeld,O
5312,de,O
5312,nederlander,O
5312,doen,O
5312,hebben,O
5312,met,O
5312,de,O
5312,welbeken,O
5312,polder,O
5312,",",O
5312,zijn,O
5312,er,O
5312,geen,O
5312,aspect,O
5312,in,O
5312,de,O
5312,maatschappij,O
5312,onberoerd,O
5312,laten,O
5312,door,O
5312,een,O
5312,effect,O
5312,dat,O
5312,eigenlijk,O
5312,niets,O
5312,anders,O
5312,zijn,O
5312,dan,O
5312,luchtverplaatsing,B
5312,van,O
5312,hoog,B
5312,druk,I
5312,naar,O
5312,laag,B
5312,druk,O
5312,.,O
5313,tegenwoordig,O
5313,worden,O
5313,windenergie,B
5313,voornamelijk,O
5313,gebruiken,O
5313,om,O
5313,elektrisch,B
5313,energie,I
5313,op,O
5313,te,O
5313,wekken,O
5313,en,O
5313,de,O
5313,veel,O
5313,zullen,O
5313,bekend,O
5313,zijn,O
5313,met,O
5313,de,O
5313,conventioneel,O
5313,windturbine,B
5313,die,O
5313,door,O
5313,het,O
5313,heel,O
5313,land,O
5313,plaatsen,O
5313,zijn,O
5313,.,O
5314,deze,O
5314,windturbine,B
5314,wekken,O
5314,energie,B
5314,op,O
5314,doordat,O
5314,de,O
5314,rotorblad,B
5314,de,O
5314,windenergie,B
5314,omzetten,O
5314,in,O
5314,een,O
5314,draaien,B
5314,beweging,O
5314,.,O
5315,deze,O
5315,draaien,B
5315,beweging,O
5315,worden,O
5315,door,O
5315,een,O
5315,generator,B
5315,weer,O
5315,omzetten,O
5315,in,O
5315,elektrisch,B
5315,energie,I
5315,.,O
5316,in,O
5316,nederland,O
5316,worden,O
5316,1581,O
5316,mw,B
5316,leveren,O
5316,door,O
5316,de,O
5316,gezamenlijk,O
5316,windturbine,B
5316,",",O
5316,iets,O
5316,minder,O
5316,dan,O
5316,een,O
5316,procent,O
5316,van,O
5316,de,O
5316,totaal,O
5316,energiebehoefte,B
5316,.,O
5317,het,O
5317,kabinet,O
5317,willen,O
5317,dit,O
5317,vergroten,O
5317,tot,O
5317,6000,O
5317,mw,B
5317,in,O
5317,2020,O
5317,.,O
5318,de,O
5318,voordeel,O
5318,van,O
5318,windenergie,B
5318,spreken,O
5318,eigenlijk,O
5318,voor,O
5318,zich,O
5318,.,O
5319,het,O
5319,zijn,O
5319,schoon,O
5319,",",O
5319,er,O
5319,hoeven,O
5319,geen,O
5319,brandstof,B
5319,voor,O
5319,verbruiken,B
5319,te,O
5319,worden,O
5319,",",O
5319,de,O
5319,wind,B
5319,worden,O
5319,altijd,O
5319,weer,O
5319,aanvullen,O
5319,met,O
5319,"""",O
5319,nieuw,O
5319,"""",O
5319,wind,O
5319,en,O
5319,de,O
5319,wind,O
5319,zelf,O
5319,zijn,O
5319,gratis,O
5319,.,O
5320,er,O
5320,kleven,O
5320,echter,O
5320,ook,O
5320,nadeel,O
5320,aan,O
5320,de,O
5320,huidig,O
5320,vorm,O
5320,van,O
5320,energiewinning,B
5320,uit,O
5320,de,O
5320,wind,B
5320,.,O
5321,een,O
5321,van,O
5321,de,O
5321,belangrijk,O
5321,nadeel,O
5321,zijn,O
5321,het,O
5321,feit,O
5321,dat,O
5321,de,O
5321,kosten,O
5321,voor,O
5321,de,O
5321,aanleg,O
5321,en,O
5321,onderhoud,O
5321,relatief,O
5321,hoog,O
5321,zijn,O
5321,en,O
5321,daarom,O
5321,zijn,O
5321,hier,O
5321,in,O
5321,nederland,O
5321,nog,O
5321,steeds,O
5321,subsidiemaatregel,O
5321,nodig,O
5321,om,O
5321,windenergie,B
5321,te,O
5321,stimuleren,O
5321,.,O
5322,verder,O
5322,zijn,O
5322,er,O
5322,ander,O
5322,nadeel,O
5322,als,O
5322,horizonvervuiling,B
5322,",",O
5322,geluidsoverlast,B
5322,",",O
5322,de,O
5322,aanwezigheid,O
5322,van,O
5322,slagschaduw,B
5322,en,O
5322,het,O
5322,schadelijk,O
5322,effect,O
5322,op,O
5322,de,O
5322,vogelmigratie,O
5322,.,O
5323,de,O
5323,hoog,O
5323,kosten,O
5323,worden,O
5323,voor,O
5323,een,O
5323,groot,O
5323,deel,O
5323,veroorzaken,O
5323,door,O
5323,het,O
5323,feit,O
5323,dat,O
5323,er,O
5323,veel,O
5323,onderhoud,O
5323,plegen,O
5323,moeten,O
5323,worden,O
5323,aan,O
5323,de,O
5323,windturbine,B
5323,vanwege,O
5323,slijtage,O
5323,.,O
5324,deze,O
5324,slijtage,O
5324,ontstaan,O
5324,weer,O
5324,door,O
5324,de,O
5324,draaien,B
5324,beweging,O
5324,van,O
5324,de,O
5324,rotor,B
5324,.,O
5325,als,O
5325,deze,O
5325,draaien,B
5325,beweging,O
5325,uit,O
5325,het,O
5325,conversieproces,B
5325,wegnemen,O
5325,zullen,O
5325,kunnen,O
5325,worden,O
5325,",",O
5325,dan,O
5325,zijn,O
5325,er,O
5325,belangrijk,O
5325,bron,O
5325,van,O
5325,slijtage,O
5325,en,O
5325,dus,O
5325,een,O
5325,belangrijk,O
5325,bron,O
5325,van,O
5325,onderhoudskosten,O
5325,elimineren,O
5325,.,O
5326,ewicon,B
5327,met,O
5327,deze,O
5327,gedachte,O
5327,in,O
5327,het,O
5327,achterhoofd,O
5327,zijn,O
5327,in,O
5327,de,O
5327,aflopen,O
5327,3,O
5327,jaar,O
5327,de,O
5327,elektrostatisch,B
5327,windenergie,I
5327,converter,I
5327,",",O
5327,ewicon,B
5327,in,O
5327,het,O
5327,kort,O
5327,",",O
5327,ontwikkelen,O
5327,.,O
5328,het,O
5328,principe,O
5328,berusten,O
5328,op,O
5328,het,O
5328,feit,O
5328,dat,O
5328,de,O
5328,beweging,O
5328,van,O
5328,positief,O
5328,laden,O
5328,deel,O
5328,tegen,O
5328,de,O
5328,richting,O
5328,van,O
5328,een,O
5328,elektrisch,B
5328,veld,I
5328,een,O
5328,verhoging,O
5328,van,O
5328,de,O
5328,elektrostatisch,B
5328,energie,I
5328,van,O
5328,het,O
5328,deel,O
5328,met,O
5328,zich,O
5328,meebrengen,O
5328,",",O
5328,zien,O
5328,figuur,O
5328,1,O
5328,.,O
5329,in,O
5329,het,O
5329,geval,O
5329,van,O
5329,de,O
5329,ewicon,B
5329,worden,O
5329,er,O
5329,laden,O
5329,deel,O
5329,creëren,O
5329,die,O
5329,loslaten,O
5329,worden,O
5329,in,O
5329,een,O
5329,elektrisch,B
5329,veld,I
5329,.,O
5330,de,O
5330,wind,B
5330,zullen,O
5330,deze,O
5330,deel,O
5330,transporteren,O
5330,tegen,O
5330,de,O
5330,richting,O
5330,van,O
5330,het,O
5330,aanleggen,O
5330,elektrisch,B
5330,veld,I
5330,",",O
5330,waardoor,O
5330,de,O
5330,elektrostatisch,B
5330,energie,I
5330,zullen,O
5330,stijgen,O
5330,.,O
5331,uiteindelijk,O
5331,zullen,O
5331,deze,O
5331,deel,O
5331,weer,O
5331,opvangen,O
5331,worden,O
5331,door,O
5331,een,O
5331,',O
5331,collector,B
5331,',O
5331,",",O
5331,die,O
5331,opladen,O
5331,zullen,O
5331,worden,O
5331,.,O
5332,hier,O
5332,kunnen,O
5332,dan,O
5332,een,O
5332,elektrisch,B
5332,belasting,O
5332,op,O
5332,aansluiten,O
5332,worden,O
5332,.,O
5333,met,O
5333,deze,O
5333,methode,O
5333,zijn,O
5333,de,O
5333,tussenstap,O
5333,met,O
5333,een,O
5333,draaien,B
5333,rotor,B
5333,overbodig,O
5333,worden,O
5333,.,O
5334,verder,O
5334,hebben,O
5334,de,O
5334,ewicon,B
5334,ook,O
5334,ander,O
5334,voordeel,O
5334,:,O
5334,conventioneel,O
5334,windturbine,B
5334,zijn,O
5334,zeer,O
5334,lawaaiig,O
5334,",",O
5334,vergelijkbaar,O
5334,met,O
5334,het,O
5334,geluidsniveau,O
5334,van,O
5334,voorbijgaand,O
5334,verkeer,O
5334,op,O
5334,een,O
5334,snelweg,O
5334,.,O
5335,omdat,O
5335,er,O
5335,geen,O
5335,bewegen,O
5335,onderdeel,O
5335,zijn,O
5335,",",O
5335,zullen,O
5335,de,O
5335,ewicon,B
5335,relatief,O
5335,geluidloos,O
5335,zijn,O
5335,werk,O
5335,kunnen,O
5335,doen,O
5335,.,O
5336,conventioneel,O
5336,windturbine,B
5336,zijn,O
5336,vanwege,O
5336,de,O
5336,draaien,B
5336,beweging,O
5336,binden,O
5336,aan,O
5336,een,O
5336,circulair,B
5336,windoppervlak,I
5336,.,O
5337,een,O
5337,groot,O
5337,vermogen,B
5337,kunnen,O
5337,dus,O
5337,alleen,O
5337,verkrijgen,O
5337,worden,O
5337,door,O
5337,een,O
5337,toename,O
5337,van,O
5337,de,O
5337,rotordiameter,B
5337,.,O
5338,een,O
5338,ewicon,B
5338,zullen,O
5338,in,O
5338,principe,O
5338,in,O
5338,slechts,O
5338,één,O
5338,van,O
5338,de,O
5338,twee,O
5338,dimensie,O
5338,verlengen,O
5338,hoeven,O
5338,te,O
5338,worden,O
5338,.,O
5339,hierdoor,O
5339,zijn,O
5339,het,O
5339,denkbaar,O
5339,dat,O
5339,een,O
5339,ewicon,B
5339,als,O
5339,een,O
5339,lang,O
5339,extra,O
5339,verdieping,O
5339,op,O
5339,een,O
5339,flatgebouw,O
5339,kunnen,O
5339,worden,O
5339,plaatsen,O
5339,.,O
5340,in,O
5340,theorie,O
5340,kunnen,O
5340,elk,O
5340,object,O
5340,",",O
5340,dat,O
5340,elektrisch,B
5340,lading,O
5340,kunnen,O
5340,vasthouden,O
5340,én,O
5340,vatbaar,O
5340,voor,O
5340,de,O
5340,wind,B
5340,zijn,O
5340,",",O
5340,gebruiken,O
5340,worden,O
5340,als,O
5340,ladingdrager,B
5340,in,O
5340,de,O
5340,ewicon,B
5340,.,O
5341,het,O
5341,nadeel,O
5341,zijn,O
5341,echter,O
5341,dat,O
5341,zo'n,O
5341,tafeltennisbal,O
5341,relatief,O
5341,weinig,O
5341,lading,O
5341,kunnen,O
5341,vasthouden,O
5341,en,O
5341,dat,O
5341,er,O
5341,dus,O
5341,flink,O
5341,aantal,O
5341,nodig,O
5341,zijn,O
5341,om,O
5341,een,O
5341,significant,B
5341,effect,O
5341,te,O
5341,bewerkstelligen,O
5341,.,O
5342,er,O
5342,zijn,O
5342,dus,O
5342,een,O
5342,methode,O
5342,nodig,O
5342,",",O
5342,die,O
5342,op,O
5342,een,O
5342,energie-efficiënt,B
5342,manier,O
5342,veel,O
5342,deel,O
5342,kunnen,O
5342,produceren,O
5342,met,O
5342,een,O
5342,hoog,O
5342,lading,O
5342,.,O
5343,eén,O
5343,techniek,B
5343,die,O
5343,hier,O
5343,erg,O
5343,geschikt,O
5343,voor,O
5343,blijken,O
5343,",",O
5343,zijn,O
5343,een,O
5343,elektrisch,B
5343,sproeimethode,O
5343,",",O
5343,electrohydrodynamic,B
5343,atomisation,I
5343,ehda,B
5343,",",O
5343,ook,O
5343,wel,O
5343,bekend,O
5343,als,O
5343,electrospray,B
5343,",",O
5343,waarbij,O
5343,een,O
5343,vloeistof,O
5343,onder,O
5343,de,O
5343,invloed,O
5343,van,O
5343,een,O
5343,sterk,O
5343,elektrisch,O
5343,veld,O
5343,worden,O
5343,opbreken,O
5343,tot,O
5343,klein,O
5343,laden,O
5343,druppeltje,O
5343,diameter,O
5343,~,O
5343,1µm,O
5343,",",O
5343,zien,O
5343,figuur,O
5343,2,O
5343,.,O
5344,dit,O
5344,elektrisch,B
5344,veld,I
5344,worden,O
5344,aanleggen,O
5344,door,O
5344,verschillend,O
5344,elektrood,B
5344,op,O
5344,hoogspanning,B
5344,te,O
5344,zetten,O
5344,",",O
5344,variëren,O
5344,van,O
5344,2,O
5344,kv,B
5344,tot,O
5344,14,O
5344,kv.,O
5344,het,O
5344,blijken,O
5344,dat,O
5344,met,O
5344,ehda,B
5344,er,O
5344,relatief,O
5344,weinig,O
5344,energie,B
5344,en,O
5344,vloeistof,O
5344,nodig,O
5344,zijn,O
5344,om,O
5344,het,O
5344,creëren,O
5344,van,O
5344,laden,O
5344,druppel,O
5344,efficiënen,O
5344,te,O
5344,laten,O
5344,verlopen,O
5344,.,O
5345,in,O
5345,theorie,O
5345,kunnen,O
5345,elk,O
5345,vloeistof,O
5345,gebruiken,O
5345,worden,O
5345,als,O
5345,sproeimedium,B
5345,",",O
5345,maar,O
5345,aangezien,O
5345,de,O
5345,ewicon,B
5345,een,O
5345,duurzaam,B
5345,en,O
5345,dus,O
5345,voor,O
